timestamp,interval_seconds
1770544658.130415,6.737964
1770544660.815274,2.686103
1770544662.625638,1.810336
1770544664.037919,1.412312
1770544664.795787,0.757895
1770544666.762899,1.967098
1770544667.305698,0.542789
1770544667.961974,0.656269
1770544668.668881,0.706837
1770544669.591836,0.923026
1770544671.245211,1.653356
1770544672.132009,0.886787
1770544673.078920,0.946924
1770544673.627047,0.548153
1770544675.058601,1.431536
1770544676.367332,1.308723
1770544677.014495,0.647105
1770544678.848208,1.833770
1770544680.129141,1.280904
1770544682.438381,2.309264
1770544684.087221,1.648800
1770544684.949421,0.862216
1770544686.032724,1.083320
1770544686.672549,0.639833
1770544688.064026,1.391417
1770544688.843092,0.779109
1770544689.658702,0.815617
1770544690.236805,0.578107
1770544691.004643,0.767820
1770544693.290672,2.286026
1770544695.161525,1.870862
1770544698.908396,3.746863
1770544699.656886,0.748465
1770544700.796588,1.139678
1770544704.967795,4.171236
1770544706.522735,1.554887
1770544707.281446,0.758771
1770544708.807323,1.525853
1770544710.962587,2.155245
1770544711.896353,0.933766
1770544713.109643,1.213309
1770544715.095630,1.985950
1770544716.223163,1.127523
1770544716.778683,0.555575
1770544717.500294,0.721613
1770544718.319986,0.819656
1770544719.671506,1.351520
1770544720.612769,0.941283
1770544722.720043,2.107288
1770544723.795139,1.075020
1770544725.338996,1.543917
1770544726.100577,0.761567
1770544727.843003,1.742401
1770544728.562638,0.719578
1770544729.669801,1.107258
1770544735.626047,5.956209
1770544736.761092,1.135061
1770544738.897981,2.136884
1770544739.618537,0.720555
1770544740.374712,0.756136
1770544741.528296,1.153598
1770544742.971594,1.443285
1770544744.718801,1.747258
1770544745.295881,0.577062
1770544746.047081,0.751186
1770544746.682844,0.635585
1770544747.511213,0.828487
1770544748.923558,1.412433
1770544750.244313,1.320737
1770544750.938001,0.693576
1770544751.651392,0.713450
1770544752.248304,0.596961
1770544754.190512,1.942151
1770544756.618049,2.427580
1770544758.891603,2.273511
1770544763.775948,4.884371
1770544764.464145,0.688169
1770544764.987945,0.523854
1770544765.852428,0.864472
1770544766.581077,0.728628
1770544767.252523,0.671413
1770544768.678540,1.426006
1770544770.485730,1.807234
1770544771.764168,1.278427
1770544772.813826,1.049650
1770544774.029629,1.215828
1770544774.488211,0.458593
1770544775.439203,0.950978
1770544776.085048,0.645850
1770544777.056878,0.971795
1770544777.635288,0.578447
1770544779.275209,1.639905
1770544780.040871,0.765671
1770544780.676490,0.635557
1770544784.209900,3.533438
1770544785.245486,1.035615
1770544787.149742,1.904231
1770544787.840095,0.690302
1770544788.533211,0.693174
1770544789.241142,0.707932
1770544790.043829,0.802655
1770544790.577481,0.533696
1770544791.185356,0.607863
1770544792.159384,0.974000
1770544792.946225,0.786837
1770544794.429738,1.483442
1770544796.549120,2.119454
1770544797.489517,0.940355
1770544799.955082,2.465602
1770544800.821476,0.866393
1770544801.539575,0.718100
1770544802.103037,0.563424
1770544803.478351,1.375359
1770544804.236273,0.757928
1770544804.916406,0.680086
1770544806.565047,1.648635
1770544807.947644,1.382580
1770544808.509813,0.562221
1770544809.569164,1.059333
1770544810.460506,0.891328
1770544811.041828,0.581343
1770544811.776811,0.734953
1770544812.749427,0.972590
1770544813.960407,1.210997
1770544815.057506,1.097153
1770544815.750630,0.693077
1770544817.213973,1.463379
1770544818.033627,0.819663
1770544820.194589,2.160900
1770544820.862335,0.667800
1770544821.365151,0.502802
1770544822.265240,0.900094
1770544822.912584,0.647348
1770544823.717400,0.804783
1770544824.825705,1.108342
1770544826.042132,1.216430
1770544827.074118,1.031957
1770544828.771468,1.697361
1770544829.388142,0.616642
1770544830.664994,1.276819
1770544831.355900,0.690978
1770544831.971385,0.615473
1770544832.684835,0.713407
1770544834.247627,1.562759
1770544835.619285,1.371723
1770544837.625645,2.006338
1770544838.944895,1.319191
1770544839.601890,0.657018
1770544840.208939,0.606981
1770544841.312548,1.103712
1770544842.124229,0.811698
1770544844.305468,2.181225
1770544844.744240,0.438760
1770544846.865053,2.120768
1770544848.921944,2.056929
1770544849.660689,0.738756
1770544850.676696,1.016015
1770544853.322144,2.645386
1770544856.462426,3.140329
1770544857.193627,0.731189
1770544858.595440,1.401784
1770544859.285447,0.690053
1770544859.931858,0.646397
1770544862.756687,2.824819
1770544863.496949,0.740237
1770544864.091479,0.594559
1770544865.739513,1.647977
1770544866.966032,1.226582
1770544868.316630,1.350524
1770544869.146866,0.830307
1770544869.708436,0.561563
1770544870.370646,0.662230
1770544870.937731,0.567081
1770544871.541586,0.603844
1770544872.320556,0.778922
1770544873.099940,0.779414
1770544874.117715,1.017748
1770544876.423749,2.306079
1770544877.644055,1.220289
1770544879.358724,1.714650
1770544881.966094,2.607351
