evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,379.5,27347.5
0.054,499.0,144904.0
0.056,499.0,117048.0
0.062,700.0,54392.0
0.064,294.0,13784.0
0.065,391.0,46958.5
0.066,479.0,42024.0
0.07,547.0,27135.0
0.072,446.0,34156.0
0.073,498.0,284765.0
0.074,519.0,31342.0
0.079,336.0,20771.0
0.08,498.0,87671.0
0.085,486.0,36166.5
0.089,351.0,71085.0
0.092,480.0,40182.5
0.095,499.0,35069.0
0.097,499.0,61911.0
0.101,120.0,347.0
0.103,499.0,46604.0
0.105,500.0,42171.0
0.11,89.0,102.0
0.111,498.0,58548.0
0.113,297.0,12484.0
0.115,499.0,23087.0
0.118,500.0,73267.0
0.122,499.0,76502.0
0.126,610.0,86396.0
0.127,549.0,66889.0
0.131,138.0,8757.0
0.134,474.0,10984.0
0.136,180.0,2846.0
0.137,497.0,131553.0
0.141,333.0,25253.0
0.145,113.5,278.5
0.15,63.0,148.0
0.154,106.0,212.0
0.157,1263.5,189896.0
0.167,3402.0,454504.0
0.171,112.0,176.0
0.174,3874.0,413720.0
0.186,98.0,256.0
0.188,412.0,11386.0
0.19,92.0,101.0
0.191,77.0,138.0
0.198,270.0,8330.0
0.208,707.0,97229.0
0.209,1042.0,118254.0
0.21,73.0,141.0
0.211,4001.0,341088.0
0.213,74.0,114.0
0.214,86.0,258.0
0.215,415.0,69000.0
0.217,171.0,847.0
0.218,446.0,5202.0
0.22,216.0,744.0
0.227,443.0,32849.0
0.228,466.0,41611.0
0.233,95.0,110.0
0.255,157.0,297.0
0.276,739.0,26804.0
0.277,85.0,98.0
0.282,155.0,1854.0
0.283,92.0,151.0
0.284,101.0,408.0
0.287,73.0,92.0
0.306,348.0,37606.0
0.312,57.0,89.0
0.318,130.0,293.0
0.321,363.5,14499.0
0.33,290.0,3016.0
0.337,34.0,41.0
0.345,100.0,252.0
0.351,62.0,139.0
0.364,553.0,21018.0
0.365,315.0,22240.0
0.366,255.0,3647.0
0.37,174.0,923.0
0.373,571.0,29918.0
0.377,50.0,91.0
0.387,1408.0,67818.0
0.399,113.0,895.0
