evolution rate,length lived,species population time,population
0.295,93,183,1
0.12,4001,301293,75
0.131667,4001,278554,69
0.061667,1697,131965,77
0.178333,4001,251222,62
0.05,2139,122960,57
0.201667,4001,238509,59
0.248333,1233,23369,18
0.166667,4001,283993,70
0.143333,4001,315457,78
0.340219,74,109,1
0.05,4001,277527,69
0.19,4001,267702,66
0.19,1395,46234,33
0.073333,4001,234737,58
0.353333,1108,15752,14
0.061667,4001,249648,62
0.33,1234,29262,23
0.131667,4001,320779,80
0.26,1026,14898,14
0.166667,4001,271874,67
0.061667,1022,53120,51
0.166667,4001,241961,60
0.05,4001,288589,72
0.248333,1255,50939,40
0.108333,4001,249009,62
0.143333,1240,46606,37
0.155,4001,251257,62
0.096667,4001,298760,74
0.05,1157,62640,54
0.155,4001,238896,59
0.166667,4001,271429,67
0.143333,1266,64875,51
0.26,4001,282614,70
0.318333,1147,35552,30
0.248333,4001,262936,65
0.178333,1075,25410,23
0.096667,4001,291126,72
0.108333,4001,257532,64
0.19,1206,33161,27
0.05,4001,249134,62
0.166667,4001,287119,71
0.236667,2053,42647,20
0.108333,4001,293911,73
0.248333,3365,116490,34
0.225,394,5242,13
0.12,1674,74317,44
0.213333,4001,284096,71
0.201667,1953,25303,12
0.096667,4001,303094,75
0.236667,4001,281774,70
0.274183,90,97,1
0.05,4001,242440,60
0.19,1626,18706,11
0.108333,4001,259724,64
0.155,4001,325637,81
0.061667,1124,33937,30
0.178333,4001,284669,71
0.353333,1264,11564,9
0.166667,4001,256275,64
0.085,4001,285736,71
0.302634,128,304,2
0.131667,4001,277756,69
0.271908,615,16190,26
0.27315,99,101,1
0.061667,4001,301658,75
0.155,4001,314920,78
0.143333,4001,289992,72
0.283333,1055,16620,15
0.073333,4001,265522,66
0.271667,2317,66986,28
0.131667,4001,272868,68
0.073333,4001,291203,72
0.19,1500,34949,23
0.201667,4001,275332,68
0.283333,1348,40504,30
0.143333,4001,253152,63
0.353333,1108,16466,14
0.166667,4001,302895,75
0.154179,66,77,1
0.236667,4001,261192,65
0.178333,1127,17904,15
0.155,4001,285928,71
0.085,1111,84166,75
0.124156,96,165,1
0.201667,4001,277753,69
0.236667,3401,131700,38
0.283333,443,5860,13
0.096667,4001,299869,74
0.319067,83,93,1
0.131667,4001,312720,78
0.061667,4001,251638,62
0.225,1067,12352,11
0.12,4001,275843,68
0.26,4001,267577,66
0.225,4001,287652,71
0.353333,2312,90556,39
0.213333,4001,267002,66
0.271667,1572,26271,16
0.143333,2684,61352,22
0.12,4001,259314,64
0.178333,1216,31933,26
0.12,4001,278242,69
0.096667,4001,281631,70
0.166667,2478,85803,34
0.085,4001,237148,59
0.178333,4001,274320,68
0.33,1027,26550,25
0.131667,4001,281264,70
0.131667,1944,83673,43
0.108333,4001,239566,59
0.166667,4001,270329,67
0.065766,522,3424,6
0.096667,4001,263980,65
0.33,1030,20745,20
0.19,4001,250875,62
0.1293,80,98,1
0.061667,4001,265631,66
0.143333,4001,298866,74
0.26,1932,68846,35
0.155,4001,278727,69
0.136717,353,1647,4
0.096667,4001,281763,70
0.131667,1069,35796,33
0.05,4001,235038,58
0.331954,51,52,1
0.05,4001,143634,35
0.155,4001,286187,71
0.12,4001,297527,74
0.201667,1299,47549,36
0.061667,4001,270905,67
0.218416,163,252,1
0.166667,4001,284041,70
0.108333,4001,315693,78
0.202689,88,89,1
0.073333,4001,232885,58
0.295,2014,85534,42
0.201667,4001,212611,53
0.225,1066,23400,21
0.143333,4001,280290,70
0.178333,4001,254984,63
0.110852,652,3349,5
0.05,4001,251728,62
0.12,4001,347183,86
0.130299,92,102,1
0.05,4001,244006,60
0.12,1185,54825,46
0.166667,4001,265233,66
0.19,4001,317617,79
0.26,1638,35169,21
0.12,4001,254301,63
0.3242,348,948,2
0.085,4001,311045,77
0.295,1420,16694,11
0.143333,4001,302749,75
0.267326,101,112,1
0.131667,4001,285306,71
0.061667,4001,278582,69
0.073333,1068,67882,63
0.143333,4001,252267,63
0.166667,1115,17613,15
0.108333,4001,310916,77
0.061667,4001,252117,63
0.111144,99,103,1
0.155,4001,306986,76
0.12,4001,325109,81
0.172511,205,529,2
0.272719,94,107,1
0.12,4001,296972,74
0.221221,84,138,1
0.083644,134,147,1
0.157073,90,144,1
0.248333,1083,11767,10
0.073333,4001,287933,71
0.236667,1090,33615,30
0.318293,165,331,2
0.213333,55,514,9
0.061667,4001,295723,73
0.33,1404,96235,68
0.372091,113,147,1
0.213333,4001,278036,69
0.35469,201,434,2
0.16144,85,89,1
0.131667,4001,285891,71
0.05,1046,69882,66
0.117452,112,162,1
0.155,4001,276489,69
0.155,4001,268705,67
0.085,1235,62235,50
0.143333,4001,247953,61
0.085,4001,242140,60
0.155,1748,68777,39
0.073333,4001,264202,66
0.326208,524,1980,3
0.143333,4001,278286,69
0.085,2055,129963,63
0.225,4001,238195,59
0.05,1400,51229,36
0.166667,4001,286207,71
0.318333,1921,49383,25
0.26,4001,298463,74
0.178333,1065,25120,23
0.230065,138,303,2
0.090917,454,702,1
0.12,4001,302830,75
0.12,2557,134802,52
0.213333,4001,187374,46
0.213333,1707,16483,9
0.131667,4001,285890,71
0.108333,4001,287003,71
0.274662,154,393,2
0.26,346,3816,11
0.306667,1486,35774,24
0.061667,4001,298566,74
