evolution rate,length lived,species population time,population
0.155,61,154,2
0.18542,121,197,1
0.306662,1226,183067,149
0.199085,110,159,1
0.220732,4001,489718,122
0.140335,134,213,1
0.178681,428,10850,25
0.149673,628,25416,40
0.07555,572,3207,5
0.33547,69,104,1
0.183945,550,12857,23
0.10043,1313,33137,25
0.121174,95,107,1
0.245571,2438,126386,51
0.063732,232,3785,16
0.334302,391,29170,74
0.382518,149,1008,6
0.378857,109,248,2
0.12099,648,13526,20
0.321166,144,322,2
0.186313,4001,214964,53
0.14271,491,12841,26
0.275449,256,1844,7
0.22771,107,229,2
0.342101,111,197,1
0.336661,258,1818,7
0.305543,175,467,2
0.313992,543,18132,33
0.050625,676,43413,64
0.15701,220,557,2
0.299063,170,508,2
0.097106,927,55232,59
0.207533,74,93,1
0.131816,173,2392,13
0.329538,181,1122,6
0.16883,4001,453486,113
0.09128,446,8304,18
0.196384,958,30566,31
0.08262,431,14189,32
0.203338,2392,188824,78
0.317355,119,138,1
0.110564,316,2383,7
0.22128,81,153,1
0.380273,570,7849,13
0.110599,127,147,1
0.348084,1511,59953,39
0.090913,761,12636,16
0.293104,118,198,1
0.294146,457,19975,43
0.334653,90,107,1
0.138826,492,20127,40
0.230651,1215,38573,31
0.273619,84,105,1
0.107736,618,50950,82
0.296694,850,32573,38
0.17004,4001,349424,87
0.358016,79,98,1
0.250109,80,106,1
0.056581,2595,136715,52
0.201274,84,95,1
0.359077,94,196,2
0.147441,205,437,2
0.219823,77,142,1
0.229687,83,162,1
0.258869,421,15059,35
0.296211,97,161,1
0.321621,76,175,2
0.179718,1005,51969,51
0.250891,81,142,1
0.285544,98,193,1
0.290802,290,8393,28
0.123127,393,9684,24
0.327067,363,2607,7
0.196232,139,464,3
0.087668,648,218608,337
0.361791,150,170,1
0.247309,2340,141920,60
0.190768,505,11139,22
0.086125,414,65900,159
0.372139,152,416,2
0.099534,621,9074,14
0.159025,431,90258,209
0.05477,789,8261,10
0.242467,77,97,1
0.056632,119,179,1
0.322727,177,990,5
0.091056,273,8199,30
0.30985,760,14488,19
0.148908,257,3212,12
0.173496,141,289,2
0.083467,441,17289,39
0.242288,3638,313746,86
0.360362,107,480,4
0.138577,130,214,1
0.271635,98,100,1
0.321971,73,98,1
0.347025,87,106,1
0.293831,281,5154,18
0.113863,1016,55730,54
0.131695,80,151,1
0.242519,68,83,1
0.302052,3697,205890,55
0.372198,65,131,2
0.244165,1923,144129,74
0.220296,4001,294761,73
0.382827,166,2081,12
0.280494,84,112,1
0.201276,667,11796,17
0.262963,1721,77754,45
0.134253,103,141,1
0.118725,648,126220,194
0.370062,96,106,1
0.157092,165,542,3
0.356087,95,107,1
0.236667,169,966,5
0.266815,1183,85915,72
0.166272,323,4571,14
0.374761,98,416,4
0.322482,70,91,1
0.081637,100,103,1
0.321213,95,234,2
0.384103,159,818,5
0.309337,291,9408,32
0.085494,95,209,2
0.200552,1296,61213,47
0.220339,441,14857,33
0.153613,97,129,1
0.208714,149,183,1
0.139757,645,44170,68
0.309631,93,97,1
0.370887,223,2062,9
0.260715,142,334,2
0.259589,126,158,1
0.231971,341,6637,19
0.259406,137,722,5
0.253437,78,94,1
0.182708,4001,287146,71
0.096667,1021,68047,66
0.177951,118,301,2
0.252591,783,173509,221
0.146987,648,17436,26
0.192419,81,156,1
0.177394,102,113,1
0.310705,476,13021,27
0.251166,86,104,1
0.206621,1989,174734,87
0.05767,337,9504,28
0.155,260,3706,14
0.394309,123,1589,12
0.204691,104,293,2
0.12311,262,468,1
0.328899,84,128,1
0.225,239,4321,18
0.131984,247,744,3
0.396539,90,236,2
0.393171,81,99,1
0.375636,171,792,4
0.184576,461,36436,79
0.155357,1307,95212,72
0.193263,131,201,1
0.271667,193,2902,15
0.313882,78,109,1
0.33823,618,11899,19
0.092792,649,17664,27
0.163003,186,395,2
0.175215,1934,85331,44
0.26303,87,100,1
0.228932,174,310,1
0.28735,132,706,5
0.154842,192,1393,7
0.058454,633,11975,18
0.209816,94,104,1
0.243286,82,151,1
0.263836,95,575,6
0.201667,1955,122959,62
0.086521,199,350,1
0.096394,870,36622,42
0.268011,175,699,3
0.28707,146,539,3
0.254851,502,32541,64
0.11794,140,338,2
0.231768,2595,239612,92
0.314522,134,200,1
0.191921,260,3547,13
0.062317,170,208,1
0.170717,83,94,1
0.392397,65,86,1
0.26,219,2770,12
0.153232,224,2565,11
0.112167,1297,81217,62
0.198739,729,113879,156
0.280508,1024,38851,37
0.215152,89,259,2
0.113925,876,15064,17
0.17304,4001,308422,77
0.391771,93,104,1
0.146671,165,1496,9
0.198267,581,14326,24
0.105204,508,19450,38
0.293739,192,409,2
0.304005,91,98,1
0.18326,221,1019,4
0.235403,80,92,1
0.324772,106,142,1
0.239316,215,3874,18
0.055481,708,38232,54
0.271667,187,2093,11
0.172019,870,65607,75
0.096301,648,65858,101
0.245358,129,238,1
0.060056,415,1518,3
0.381143,126,262,2
0.186819,68,88,1
0.089373,649,9685,14
0.185958,652,41557,63
0.321031,91,103,1
0.233482,87,283,3
0.084015,552,85679,155
0.223073,322,10467,32
0.083907,1206,129910,107
0.293007,127,365,2
0.190518,472,1675,3
0.21727,197,760,3
0.063606,646,104978,162
0.288787,81,138,1
0.118552,106,204,1
0.31933,162,563,3
0.262235,70,103,1
0.242005,94,200,2
0.050766,439,7386,16
0.070752,933,20472,21
0.099045,648,161967,249
0.367546,114,236,2
0.206593,96,109,1
0.067825,615,29208,47
0.153754,478,12987,27
0.28735,130,456,3
0.143493,648,50638,78
0.248286,1181,79731,67
0.192787,83,94,1
0.222792,1983,180208,90
0.233303,77,91,1
0.241038,2033,188832,92
0.213362,1946,207068,106
0.348951,96,104,1
0.381925,260,5915,22
0.077045,647,135540,209
0.319943,387,3571,9
0.392557,98,278,2
0.098466,660,34316,51
0.159683,3243,166855,51
0.365344,154,432,2
0.390255,56,140,2
0.072749,457,9010,19
0.12767,263,8452,32
0.310929,99,102,1
0.225,274,1155,4
0.11907,647,50790,78
0.083099,364,2645,7
0.353286,76,145,1
0.222742,3208,258685,80
0.134467,580,2279,3
0.172967,502,7104,14
0.237201,1911,97871,51
0.389043,98,101,1
0.204327,147,336,2
0.106066,1149,70805,61
0.077058,648,12693,19
0.242313,496,40781,82
0.143333,53,98,1
0.054146,648,71973,111
0.098436,648,33892,52
0.218286,392,12399,31
0.115314,616,33858,54
0.139185,185,435,2
0.267268,4001,267724,66
0.061667,1076,30031,27
0.310487,391,7567,19
0.312562,341,5696,16
0.202588,304,1847,6
0.275788,152,480,3
0.069464,356,9141,25
0.13051,473,7195,15
0.212593,100,109,1
0.227674,4001,207280,51
0.096667,1121,60642,54
0.358761,556,25349,45
0.231469,329,4521,13
0.360434,111,316,2
0.167218,233,2034,8
0.175788,4001,236957,59
0.264006,345,8757,25
0.13879,1422,108175,76
0.166911,581,16829,28
0.200658,435,3237,7
0.131667,111,1203,10
0.090034,648,75866,117
0.144591,81,107,1
0.308288,69,91,1
0.140161,191,1679,8
0.140711,648,144545,223
0.360979,166,1229,7
0.176427,817,17787,21
0.201667,4001,348422,87
0.339044,72,90,1
0.328771,166,659,3
0.236996,159,431,2
0.264851,309,3469,11
0.182432,248,1470,5
0.293495,1282,85358,66
0.189766,210,1123,5
0.167871,4001,274855,68
0.341232,69,157,2
0.117782,235,318,1
0.379121,104,105,1
0.055648,84,103,1
0.058816,1071,44123,41
0.08036,965,8564,8
0.341667,247,2658,10
0.329861,84,231,2
0.10322,648,46729,72
0.061525,1483,56458,38
0.167378,469,18596,39
0.18965,149,470,3
0.182782,188,2160,11
0.085089,809,20379,25
0.303597,114,1355,11
0.386568,117,228,1
0.3241,77,97,1
0.069626,1113,7510,6
0.254615,490,48373,98
0.143031,121,158,1
0.062376,648,35860,55
0.209208,96,159,1
0.346671,86,91,1
0.397763,93,103,1
0.281348,387,4985,12
0.131507,71,107,1
0.284308,100,108,1
0.287572,494,15233,30
0.263649,698,28610,40
0.099067,1296,83269,64
0.374444,89,113,1
0.279294,105,567,5
0.191913,648,37054,57
0.2676,2041,116942,57
0.382855,100,109,1
0.338467,89,427,4
0.295455,380,7726,20
0.057575,125,240,1
0.101888,732,58721,80
0.282899,94,249,2
0.393248,87,213,2
0.207315,89,93,1
0.312201,88,177,2
0.143442,193,499,2
0.146474,124,343,2
0.1889,213,398,1
0.2638,816,23773,29
0.078584,689,16800,24
0.365095,555,26609,47
0.062531,283,5826,20
0.166752,257,335,1
0.277091,250,5514,22
0.115619,424,6035,14
0.313849,334,3004,8
0.265561,84,295,3
0.340042,90,99,1
0.050603,619,1089,1
0.285123,105,155,1
0.330461,150,683,4
0.184989,86,146,1
0.23184,565,27445,48
0.127294,648,29070,44
0.183377,117,164,1
0.250122,94,99,1
0.19,226,5020,22
0.302417,439,5283,12
0.287141,114,116,1
0.157496,2594,231613,89
0.340549,117,499,4
0.287143,77,102,1
0.326604,117,139,1
0.102442,303,498,1
0.202228,4001,394532,98
0.353838,630,90914,144
0.083781,306,7154,23
0.052217,646,17906,27
0.27662,89,141,1
0.127763,371,3636,9
0.088227,258,1404,5
0.393789,234,12129,51
0.251988,329,2846,8
0.347086,211,1179,5
0.104758,648,45825,70
0.233634,615,24048,39
0.20642,186,619,3
0.39922,152,273,1
0.329087,91,298,3
0.211424,492,6430,13
0.332633,106,217,2
0.286481,104,255,2
0.05,542,34984,64
0.332039,521,28748,55
0.309297,1813,134170,74
0.257588,165,305,1
0.113053,692,33064,47
0.19866,89,103,1
0.266721,82,100,1
0.347749,176,536,3
0.135573,236,615,2
0.289247,1011,52847,52
0.389906,1276,40140,31
0.103307,646,213908,331
0.10053,648,42673,65
0.094288,92,100,1
0.168071,4001,500055,124
0.360755,123,148,1
0.355776,1730,125253,72
0.068364,291,651,2
0.109102,648,47060,72
0.339101,155,240,1
0.388333,62,488,7
0.083004,648,41138,63
0.358469,123,187,1
0.293202,125,309,2
0.228147,1890,209533,110
0.34541,310,4438,14
0.212838,99,377,3
0.295063,172,725,4
0.390521,473,6549,13
0.354179,217,788,3
0.170139,282,3688,13
0.212618,456,123115,269
0.294604,125,218,1
0.073333,648,54003,83
0.127442,412,5832,14
0.332426,974,39270,40
0.071776,386,24727,64
0.229435,370,2833,7
0.050555,1068,9366,8
0.399907,128,610,4
0.063069,565,30253,53
0.316684,94,200,2
0.242934,1420,82975,58
0.05,983,73346,74
0.208091,70,98,1
0.213251,107,244,2
0.116417,103,211,2
0.335155,439,11117,25
0.328176,980,170926,174
0.232345,692,40576,58
0.158812,299,1438,4
0.061667,646,16602,25
0.303913,80,95,1
0.137932,277,2562,9
0.396415,214,1485,6
0.375338,153,337,2
0.17457,2686,149929,55
0.096511,648,45095,69
