evolution rate,length lived,species population time,population
0.33,67,148,2
0.241037,211,4816,22
0.203177,365,1267,3
0.178333,129,2095,16
0.108333,4001,290950,72
0.343026,208,408,1
0.166667,4001,292361,73
0.178333,4001,262987,65
0.273184,417,4559,10
0.26,4001,254018,63
0.108333,4001,278081,69
0.304253,84,138,1
0.073333,414,10520,25
0.05,2838,165814,58
0.166749,1462,54159,37
0.108333,2192,129516,59
0.12,4001,271564,67
0.228392,89,95,1
0.073333,69,896,12
0.248333,4001,352032,87
0.388333,1912,71135,37
0.283333,3801,203218,53
0.318333,2827,105563,37
0.295,4001,168344,42
0.241408,83,87,1
0.142902,80,91,1
0.166667,65,637,9
0.108333,1083,40200,37
0.085,4001,240976,60
0.131667,4001,305759,76
0.166667,4001,279340,69
0.12,2626,133114,50
0.26,4001,258448,64
0.248103,44,58,1
0.19,4001,267190,66
0.166667,2043,149983,73
0.300647,90,99,1
0.096667,217,19169,88
0.113273,102,103,1
0.376667,4001,251572,62
0.302907,77,135,1
0.143333,4001,276104,69
0.057863,181,1244,6
0.108333,4001,243191,60
0.073333,3969,245896,61
0.353984,417,2959,7
0.26,4001,242774,60
0.358032,199,624,3
0.12,4001,305431,76
0.36406,78,92,1
0.19,4001,268995,67
0.225,4001,290598,72
0.26,4001,263269,65
0.19,4001,281734,70
0.384633,77,88,1
0.061667,3072,188074,61
0.061667,73,872,11
0.191809,77,96,1
0.068672,158,673,4
0.33,2342,84940,36
0.248333,4001,277949,69
0.19,4001,288891,72
0.096667,2952,169543,57
0.199229,4001,249519,62
0.201667,4001,281675,70
0.353333,1207,34697,28
0.380211,97,103,1
0.372918,1094,25000,22
0.178333,410,19059,46
0.361946,204,1062,5
0.19,4001,269276,67
0.277293,168,386,2
0.166667,4001,262903,65
0.212585,138,249,1
0.26,128,525,4
0.248333,4001,284408,71
0.073333,2283,107874,47
0.178333,4001,232760,58
0.061667,1228,70162,57
0.182058,102,310,3
0.110023,98,151,1
0.26488,90,195,2
0.178509,734,11088,15
0.061667,524,9207,17
0.258415,571,2523,4
0.26,578,7322,12
0.225,1766,75051,42
0.342116,162,215,1
0.108333,69,872,12
0.306667,1729,64049,37
0.102168,90,102,1
0.225,4001,216898,54
0.130486,104,111,1
0.166667,4001,256205,64
0.073333,2404,174131,72
0.155,4001,273012,68
0.154941,49,52,1
0.225,111,1001,9
0.166667,4001,283786,70
0.221462,262,2615,9
0.301726,97,102,1
0.213333,691,6271,9
0.321142,1769,65417,36
0.155,4001,295248,73
0.19,4001,275983,68
0.210895,92,93,1
0.05,2864,145594,50
0.201667,4001,237858,59
0.155,4001,253382,63
0.19,4001,287403,71
0.091422,184,215,1
0.213333,4001,258132,64
0.099335,150,685,4
0.225,4001,288598,72
0.201667,4001,258322,64
0.248333,4001,284338,71
0.166667,2670,174006,65
0.271667,4001,272357,68
0.131667,1079,46832,43
0.365684,208,866,4
0.085,4001,263890,65
0.166667,4001,284975,71
0.326255,131,152,1
0.096667,4001,274520,68
0.14436,82,115,1
0.19,4001,303962,75
0.108333,4001,280126,70
0.340204,70,73,1
0.155,4001,280842,70
0.248333,4001,277557,69
0.1478,85,98,1
0.306667,4001,258850,64
0.389696,79,83,1
0.236667,4001,294594,73
0.131667,1009,46050,45
0.288337,152,425,2
0.155,4001,243631,60
0.365,1060,19050,17
0.116961,155,379,2
0.213333,4001,259954,64
0.213333,4001,272577,68
0.341667,1871,43441,23
0.155,4001,303625,75
0.338036,169,424,2
0.271667,303,3522,11
0.361589,208,921,4
0.295,4001,242843,60
0.096667,2615,178505,68
0.108333,4001,277978,69
0.12,4001,274111,68
0.207927,85,96,1
0.225,1011,15621,15
0.12,4001,281839,70
0.137815,626,11382,18
0.318333,4001,269353,67
0.061667,1037,58570,56
0.337985,89,185,2
0.143333,4001,295970,73
0.331576,93,191,2
0.143333,4001,228950,57
0.061667,2026,127847,63
0.073333,3596,205961,57
0.086671,99,135,1
0.287504,48,49,1
0.246941,4001,251824,62
0.265897,110,112,1
0.283333,4001,252925,63
0.143333,4001,284667,71
0.213333,1163,20996,18
0.143333,4001,293449,73
0.225,4001,292765,73
0.341667,1521,58975,38
0.060712,207,2852,13
0.139168,4001,222412,55
0.091764,84,85,1
0.19,484,7175,14
0.166667,4001,298741,74
0.181172,95,154,1
0.131667,4001,306741,76
0.19,4001,281042,70
0.213333,1978,91884,46
0.265022,98,109,1
0.155,4001,276613,69
0.131667,4001,273409,68
0.271667,1947,89039,45
0.213333,4001,230360,57
0.347326,100,161,1
0.166667,4001,275136,68
0.306667,1536,32553,21
0.30663,709,15801,22
0.341667,461,3555,7
0.143333,4001,271923,67
0.274106,95,158,1
0.166667,4001,271446,67
0.120702,208,823,3
0.131667,4001,261368,65
0.257315,65,103,1
0.254628,248,5057,20
0.166857,159,481,3
0.143333,4001,267172,66
0.306667,1356,47834,35
0.155,4001,276842,69
0.096667,1348,34694,25
0.189268,417,11652,27
0.12,4001,254400,63
0.146596,149,395,2
0.348182,447,1174,2
0.318333,4001,275857,68
0.238476,459,3023,6
0.388333,63,375,5
0.131667,4001,282955,70
