timestamp,interval_seconds
1770621411.098055,5.412798
1770621411.344430,0.246651
1770621412.018967,0.674553
1770621412.512861,0.493871
1770621412.846935,0.334067
1770621413.338323,0.491403
1770621413.995566,0.657240
1770621415.051777,1.056210
1770621415.700667,0.648903
1770621416.052571,0.351829
1770621416.512113,0.459598
1770621416.891441,0.379343
1770621418.183412,1.291908
1770621419.140371,0.957019
1770621419.665251,0.524888
1770621420.007940,0.342706
1770621420.583583,0.575626
1770621421.314789,0.731205
1770621421.663968,0.349167
1770621422.720643,1.056700
1770621423.295760,0.575116
1770621423.597040,0.301289
1770621424.443472,0.846409
1770621424.859643,0.416186
1770621425.302373,0.442730
1770621425.883246,0.580883
1770621426.552470,0.669215
1770621427.386816,0.834361
1770621427.745700,0.358891
1770621428.162091,0.416390
1770621429.179247,1.017141
1770621430.131094,0.951868
1770621430.806011,0.674877
1770621431.560398,0.754404
1770621431.903121,0.342735
1770621432.610667,0.707538
1770621432.894001,0.283326
1770621433.688696,0.794717
1770621434.069740,0.380998
1770621434.715875,0.646183
1770621435.375292,0.659410
1770621435.900240,0.524939
1770621436.917176,1.016924
1770621437.308098,0.390959
1770621437.790969,0.482843
1770621438.281199,0.490246
1770621439.025433,0.744225
1770621439.622446,0.597033
1770621440.337595,0.715147
1770621440.731519,0.393927
1770621441.221404,0.489880
1770621441.620624,0.399228
1770621442.412203,0.791580
1770621443.451357,1.039144
1770621444.001813,0.550463
1770621444.449039,0.447225
1770621445.608628,1.159582
1770621446.106659,0.498036
1770621446.698137,0.591475
1770621448.455902,1.757756
1770621448.825976,0.370036
1770621449.875461,1.049539
1770621450.865601,0.990154
1770621451.820512,0.954924
1770621452.418801,0.598272
1770621452.867180,0.448369
1770621453.756770,0.889579
1770621454.178973,0.422124
1770621454.804350,0.625485
1770621455.699967,0.895617
1770621456.202651,0.502673
1770621456.637952,0.435311
1770621457.450118,0.812100
1770621457.890972,0.440926
1770621458.394264,0.503312
1770621459.341621,0.947347
1770621460.197214,0.855607
1770621460.571399,0.374162
1770621461.113278,0.541883
1770621461.652645,0.539374
1770621462.479526,0.826864
1770621463.058758,0.579238
1770621463.602883,0.544133
1770621464.040601,0.437644
1770621464.364532,0.324019
1770621465.172459,0.807924
1770621465.523315,0.350797
1770621466.298502,0.775245
1770621466.954878,0.656359
1770621467.379201,0.424101
1770621467.729575,0.350609
1770621468.272927,0.543300
1770621468.931227,0.658373
1770621469.565100,0.633868
1770621471.096284,1.531176
1770621471.869641,0.773351
1770621472.437053,0.567442
1770621472.934374,0.497310
1770621473.651588,0.717207
1770621474.760376,1.108780
1770621475.342638,0.582281
1770621476.392304,1.049669
1770621476.967701,0.575316
1770621477.361807,0.394111
1770621477.892659,0.530865
1770621478.729928,0.837325
1770621479.110325,0.380396
1770621480.498294,1.387975
1770621480.933962,0.435652
1770621482.315041,1.381094
1770621482.760178,0.445139
1770621483.197339,0.437177
1770621483.673920,0.476557
1770621484.157702,0.483772
1770621485.122740,0.965067
1770621485.575834,0.453020
1770621486.076706,0.500935
1770621487.086720,1.010020
1770621487.743437,0.656726
1770621488.435646,0.692200
1770621488.898166,0.462449
1770621489.333306,0.435218
1770621489.778052,0.444728
1770621490.250113,0.472078
1770621490.743857,0.493762
1770621491.787107,1.043232
1770621493.090594,1.303490
1770621494.322204,1.231625
1770621494.792419,0.470217
1770621495.460074,0.667651
1770621496.028673,0.568619
1770621496.621923,0.593199
1770621497.206596,0.584710
1770621497.651278,0.444677
1770621498.087148,0.435862
1770621499.275745,1.188595
1770621499.843145,0.567416
1770621500.785526,0.942361
1770621501.811498,1.025918
1770621502.287888,0.476489
1770621502.687430,0.399537
1770621504.063993,1.376558
1770621504.568700,0.504706
1770621505.645161,1.076475
1770621506.672923,1.027741
1770621508.255542,1.582642
1770621508.634543,0.379002
1770621509.144978,0.510432
1770621509.706297,0.561301
1770621510.852962,1.146687
1770621512.238408,1.385440
1770621512.685207,0.446812
1770621514.167300,1.481932
1770621514.482021,0.314876
1770621514.885974,0.403954
1770621515.371070,0.485098
1770621515.805816,0.434767
1770621516.984632,1.178777
1770621517.755848,0.771219
1770621518.199433,0.443599
1770621518.807718,0.608285
1770621520.214217,1.406475
1770621520.679942,0.465768
1770621521.119887,0.439945
1770621521.579442,0.459534
1770621522.133810,0.554369
1770621523.022509,0.888645
1770621523.598935,0.576512
1770621524.027655,0.428719
1770621524.518965,0.491309
1770621524.988629,0.469668
1770621525.379108,0.390484
1770621525.819158,0.440039
