evolution rate,length lived,species population time,population
0.376667,96,190,1
0.242001,86,132,1
0.316001,145,212,1
0.26,4001,292261,73
0.201667,4001,153860,38
0.073333,4001,287041,71
0.225,1015,28674,28
0.052439,237,306,1
0.155,4001,256529,64
0.33,4001,278849,69
0.108333,2258,121788,53
0.102397,84,102,1
0.388333,391,5738,14
0.349237,533,14119,26
0.33,248,1199,4
0.336927,69,140,2
0.376667,278,3270,11
0.096667,1529,117431,76
0.26,4001,264514,66
0.318333,2579,115401,44
0.236667,4001,283078,70
0.126655,95,111,1
0.178333,934,33402,35
0.143333,4001,281955,70
0.070871,102,104,1
0.236667,755,9592,12
0.26,4001,271817,67
0.178333,2505,134775,53
0.295,4001,209403,52
0.197106,98,160,1
0.353333,4001,249205,62
0.295,1652,44065,26
0.201667,4001,280666,70
0.213333,4001,253148,63
0.248333,1279,31326,24
0.37811,61,110,1
0.143333,4001,288717,72
0.053936,120,155,1
0.19,3762,211282,56
0.325577,266,5241,19
0.05,1833,89261,48
0.208334,126,151,1
0.272905,91,94,1
0.283333,4001,271612,67
0.074336,116,144,1
0.061667,4001,248981,62
0.225,4001,297771,74
0.21121,92,104,1
0.05,678,23901,35
0.225,1978,36054,18
0.178333,4001,266698,66
0.11546,154,615,3
0.388333,258,2465,9
0.29081,88,89,1
0.320134,165,765,4
0.166667,4001,264274,66
0.108333,3553,238272,67
0.376667,564,17876,31
0.059451,88,99,1
0.248333,4001,287427,71
0.228604,223,330,1
0.062963,245,1505,6
0.318333,377,5571,14
0.283333,2291,171930,75
0.108333,4001,290255,72
0.382004,113,199,1
0.286362,292,3067,10
0.05,4001,298253,74
0.248333,4001,279091,69
0.076436,125,252,2
0.166667,4001,287142,71
0.09096,169,257,1
0.213333,4001,295322,73
0.38535,140,248,1
0.108333,4001,260827,65
0.236667,1148,34124,29
0.382613,107,113,1
0.05,703,29050,41
0.271667,2781,144158,51
0.143333,4001,216310,54
0.143333,4001,264555,66
0.317591,64,80,1
0.096667,4001,289069,72
0.314381,270,406,1
0.277382,262,4229,16
0.131667,4001,251367,62
0.394239,403,1607,3
0.112817,108,110,1
0.306667,1257,18111,14
0.248333,4001,295126,73
0.122471,164,234,1
0.096667,789,36472,46
0.155,4001,280833,70
0.271667,1536,77125,50
0.354116,165,318,1
0.085,4001,270076,67
0.225,1032,23223,22
0.115569,91,97,1
0.178333,4001,247390,61
0.076653,87,190,2
0.201667,4001,264604,66
0.155,4001,268483,67
0.328731,156,440,2
0.285445,140,580,4
0.283333,1736,38993,22
0.143333,4001,319125,79
0.062828,92,149,1
0.096667,4001,242685,60
0.341667,1242,19042,15
