evolution rate,length lived,species population time,population
0.225,57,145,2
0.399,51,93,1
0.146,205,305,1
0.126,1039,6253,6
0.093,87,100,1
0.106,470,1899,4
0.251,839,5405,6
0.241,865,5700,6
0.158,282,781,2
0.176,313,738,2
0.117,81,102,1
0.161,90,99,1
0.146,112,146,1
0.371,99,232,2
0.349,75,103,1
0.29,365,1145,3
0.274,70,155,2
0.219,191,709,3
0.245,71,85,1
0.181,480,3329,6
0.173,115,251,2
0.072,199,407,2
0.11,80,191,2
0.335,173,350,2
0.329,169,438,2
0.287,68,99,1
0.221,77,106,1
0.219,110,156,1
0.195,194,579,2
0.142,591,3563,6
0.178,139,358,2
0.121,90,137,1
0.234,156,649,4
0.123,87,161,1
0.321,79,154,1
0.063,66,101,1
0.236,69,102,1
0.343,56,97,1
0.2,539,2435,4
0.186,194,555,2
0.142,84,205,2
0.155,175,290,1
0.076,83,114,1
0.248,768,9962,12
0.249,84,99,1
0.184,111,140,1
0.171,176,496,2
0.268,89,193,2
0.256,373,1139,3
0.2,113,227,2
0.205,335,1294,3
0.174,1047,9090,8
0.117,545,9708,17
0.2,395,1173,2
0.205,85,103,1
0.13,81,91,1
0.134,416,2570,6
0.343,78,85,1
0.343,244,1402,5
0.337,128,177,1
0.267,98,110,1
0.276,60,108,1
0.258,160,451,2
0.244,607,2838,4
0.193,101,444,4
0.184,237,924,3
0.136,103,153,1
0.227,115,214,1
0.168,51,125,2
0.277,55,94,1
0.221,628,5626,8
0.212,445,2001,4
0.15,856,3704,4
0.17,328,604,1
0.155,320,1332,4
0.158,89,204,2
0.095,484,2524,5
0.254,46,86,1
0.23,66,94,1
0.225,90,272,3
0.219,137,383,2
0.172,113,453,4
0.134,71,254,3
0.097,64,159,2
0.224,84,149,1
0.163,725,6785,9
0.146,542,2064,3
0.158,138,283,2
0.194,159,193,1
0.152,402,1262,3
0.081,97,107,1
0.085,192,277,1
0.135,170,282,1
0.07,176,390,2
0.194,162,502,3
0.257,299,1829,6
0.209,211,599,2
0.152,81,152,1
0.149,189,562,2
0.282,157,541,3
0.079,171,256,1
0.178,56,93,1
0.328,364,942,2
0.362,115,157,1
0.339,146,843,5
0.318,76,154,2
0.281,866,10590,12
0.247,67,147,2
0.21,191,496,2
0.191,165,414,2
0.185,117,292,2
0.162,347,1095,3
0.096,196,275,1
0.127,86,93,1
0.055,515,1802,3
0.088,186,590,3
0.067,223,483,2
0.105,576,3826,6
0.089,56,94,1
0.129,482,3294,6
0.09,420,1508,3
0.177,76,101,1
0.182,59,103,1
0.141,118,216,1
0.153,153,854,5
0.237,187,627,3
0.192,147,208,1
0.131,63,101,1
0.216,99,238,2
0.194,73,99,1
0.183,109,162,1
0.365,117,141,1
0.327,87,176,2
0.317,72,95,1
0.326,81,134,1
0.323,279,945,3
0.258,569,5068,8
0.205,318,781,2
0.138,482,2187,4
0.109,56,96,1
0.082,204,518,2
0.094,92,108,1
0.098,432,1930,4
0.097,780,6044,7
0.274,243,1013,4
0.249,424,3094,7
0.27,221,1154,5
0.245,75,132,1
0.236,209,661,3
0.194,417,2204,5
0.159,175,428,2
0.089,407,927,2
0.208,60,104,1
0.14,75,159,2
0.136,89,114,1
0.156,349,2711,7
0.102,476,3116,6
0.094,238,424,1
0.12,82,95,1
0.07,214,420,1
0.115,118,186,1
0.201,59,89,1
0.162,118,424,3
0.303,85,139,1
0.361,45,81,1
0.12,73,91,1
0.197,785,4981,6
0.157,924,6504,7
0.121,54,99,1
0.057,219,397,1
0.073,104,108,1
0.085,107,447,4
0.06,529,2787,5
0.087,288,1433,4
0.196,92,107,1
0.179,145,765,5
0.173,88,97,1
0.153,772,10466,13
0.073,115,286,2
0.238,95,149,1
0.256,65,99,1
0.238,146,211,1
0.174,159,710,4
0.189,527,6132,11
0.163,350,1161,3
0.083,101,106,1
0.082,345,1119,3
0.065,234,567,2
0.063,220,335,1
0.103,81,105,1
0.114,220,1035,4
0.114,114,244,2
0.078,267,635,2
0.334,83,201,2
0.296,99,208,2
0.296,147,561,3
0.319,77,104,1
0.286,277,946,3
0.268,154,562,3
0.25,150,374,2
0.208,196,590,3
0.167,659,4516,6
0.161,266,501,1
0.154,135,388,2
0.099,277,627,2
0.095,157,182,1
0.065,127,654,5
0.078,464,1426,3
0.332,270,1446,5
0.302,106,541,5
0.265,466,2711,5
0.25,120,245,2
0.224,180,1026,5
0.148,420,3332,7
0.214,158,297,1
0.189,813,8805,10
0.144,119,152,1
0.176,85,110,1
0.186,155,287,1
0.172,405,1639,4
0.184,88,142,1
0.157,89,163,1
0.12,147,567,3
0.071,258,982,3
0.144,155,347,2
0.178,91,141,1
0.138,136,173,1
0.175,180,466,2
0.154,90,96,1
0.107,171,342,2
0.137,72,102,1
0.102,94,256,2
0.379,107,201,1
0.168,193,569,2
0.36,80,172,2
0.14,79,99,1
0.217,61,158,2
0.148,762,2900,3
0.162,65,81,1
0.076,83,101,1
0.093,430,1717,3
0.053,195,547,2
0.257,129,436,3
0.212,157,594,3
0.225,403,1934,4
0.18,137,280,2
0.175,714,4212,5
0.144,98,192,1
0.098,384,1366,3
0.147,418,1159,2
0.14,301,983,3
0.299,464,2862,6
0.277,561,2451,4
0.322,225,1063,4
0.247,285,904,3
0.216,173,691,3
0.174,65,89,1
0.131,306,2275,7
0.169,85,149,1
0.166,189,567,3
0.212,154,362,2
0.24,157,350,2
0.196,437,3127,7
0.17,131,242,1
0.144,178,317,1
0.244,181,726,4
0.056,100,156,1
0.122,132,199,1
0.252,97,213,2
0.225,373,1889,5
0.182,448,1397,3
0.168,94,135,1
0.193,65,103,1
0.282,67,267,3
0.29,312,2469,7
0.247,310,1058,3
0.228,145,531,3
0.116,406,2227,5
0.165,148,265,1
0.177,181,639,3
0.135,104,112,1
0.108,288,1572,5
0.116,307,517,1
0.075,138,147,1
0.163,706,9022,12
0.367,69,158,2
0.326,69,241,3
0.302,142,701,4
0.302,938,9458,10
0.294,178,558,3
0.261,68,97,1
0.194,57,96,1
0.151,278,1944,6
0.061,476,2438,5
0.179,63,140,2
0.13,295,625,2
0.214,160,496,3
0.174,416,5808,13
0.118,98,136,1
0.156,186,326,1
0.343,353,3335,9
0.318,472,3282,6
0.27,192,1018,5
0.199,93,101,1
0.155,51,97,1
0.15,356,1002,2
0.277,57,85,1
0.385,79,153,1
0.201,66,93,1
0.174,200,767,3
0.167,122,177,1
0.079,85,100,1
0.095,934,8643,9
0.138,812,4919,6
0.126,223,455,2
0.13,163,249,1
0.157,756,3336,4
0.193,128,403,3
0.189,99,113,1
0.16,157,339,2
0.141,521,4877,9
0.167,50,91,1
0.089,67,96,1
0.241,99,267,2
0.253,70,95,1
0.186,76,94,1
0.169,211,643,3
0.152,521,4052,7
0.122,86,136,1
0.162,287,2288,7
0.119,71,164,2
0.087,82,85,1
0.324,132,412,3
0.295,120,273,2
0.278,115,205,1
0.272,576,5454,9
0.25,360,2332,6
0.222,62,101,1
0.187,77,101,1
0.17,570,4523,7
0.399,89,290,3
0.171,97,199,2
0.304,67,100,1
0.167,108,525,4
0.075,116,383,3
0.325,75,143,1
0.338,158,371,2
0.33,350,4343,12
0.307,392,1734,4
0.246,141,199,1
0.245,630,5174,8
0.198,196,240,1
0.172,117,510,4
0.109,69,106,1
0.119,188,1840,9
0.164,649,4959,7
0.078,60,105,1
0.174,386,1313,3
0.132,427,2020,4
0.153,118,384,3
0.117,190,659,3
0.222,472,2743,5
0.233,77,98,1
0.17,87,155,1
0.153,133,216,1
0.079,91,171,1
0.306,92,149,1
0.326,528,5400,10
0.311,79,99,1
0.268,168,472,2
0.241,91,239,2
0.207,459,2399,5
0.148,128,261,2
0.175,95,110,1
0.215,92,156,1
0.178,83,298,3
0.35,102,271,2
0.325,102,115,1
0.263,60,96,1
