timestamp,interval_seconds
1770877364.933233,0.313114
1770877365.294140,0.360971
1770877365.604580,0.310511
1770877366.023532,0.418946
1770877366.648196,0.624674
1770877367.010638,0.362432
1770877367.396743,0.386089
1770877367.757077,0.360364
1770877368.016093,0.259010
1770877368.632062,0.615949
1770877368.911575,0.279471
1770877369.735320,0.823800
1770877369.944460,0.209145
1770877370.313707,0.369230
1770877370.589101,0.275348
1770877371.193992,0.604876
1770877371.907780,0.713837
1770877372.152768,0.244996
1770877372.443309,0.290370
1770877372.734756,0.291614
1770877373.258234,0.523399
1770877374.030335,0.772163
1770877374.335924,0.305612
1770877374.661862,0.325922
1770877375.113961,0.452047
1770877375.679814,0.565887
1770877375.965293,0.285495
1770877376.986750,1.021442
1770877377.842358,0.855633
1770877378.536800,0.694444
1770877378.799357,0.262559
1770877379.082964,0.283595
1770877379.396021,0.313065
1770877380.180645,0.784628
1770877380.713719,0.533062
1770877381.109838,0.396055
1770877381.500834,0.391066
1770877382.030535,0.529626
1770877382.932505,0.902036
1770877383.248522,0.315977
1770877383.862314,0.613778
1770877384.360326,0.498066
1770877384.702514,0.342112
1770877385.480756,0.778295
1770877385.898666,0.417875
1770877386.664464,0.765843
1770877386.954809,0.290342
1770877387.300889,0.346087
1770877387.715751,0.414807
1770877388.313048,0.597329
1770877388.612345,0.299321
1770877389.522139,0.909758
1770877389.778229,0.256120
1770877390.801609,1.023311
1770877391.336947,0.535342
1770877391.932910,0.596019
1770877392.934501,1.001589
1770877393.324928,0.390387
1770877393.870572,0.545684
1770877394.529428,0.658852
1770877394.855016,0.324318
1770877395.304382,0.450554
1770877395.671548,0.367242
1770877396.228898,0.557345
1770877396.629056,0.400163
1770877397.269241,0.640118
1770877397.979680,0.710486
1770877398.444452,0.464789
1770877398.708944,0.264413
1770877398.948653,0.239786
1770877399.453157,0.504423
1770877399.774530,0.321390
1770877400.080731,0.306205
1770877400.532780,0.452023
1770877400.928778,0.396086
1770877401.922453,0.993671
1770877402.247567,0.325118
1770877402.601117,0.353546
1770877402.925713,0.324603
1770877403.609378,0.683652
1770877403.870113,0.260741
1770877404.119606,0.249430
1770877404.456601,0.337053
1770877405.377553,0.920955
1770877405.694981,0.317419
1770877405.913796,0.218818
1770877406.753679,0.839884
1770877407.162635,0.408889
1770877407.516437,0.353861
1770877407.866725,0.350230
1770877408.225683,0.359021
1770877408.859231,0.633536
1770877409.145371,0.286147
1770877409.876470,0.731091
1770877410.713745,0.837219
1770877411.039252,0.325559
1770877411.452837,0.413584
1770877411.717155,0.264300
1770877412.922144,1.204991
1770877413.213555,0.291437
1770877413.526320,0.312757
1770877413.903303,0.376976
1770877414.348961,0.445595
1770877414.659068,0.310178
1770877415.417819,0.758705
1770877415.800823,0.382981
1770877416.429789,0.629029
1770877416.714309,0.284509
1770877417.027063,0.312770
1770877417.305709,0.278643
1770877417.606042,0.300270
1770877418.112730,0.506704
1770877488.840997,0.240144
1770877489.305368,0.464425
1770877489.511717,0.206294
1770877490.034428,0.522775
1770877490.647479,0.613042
1770877491.157601,0.510130
1770877491.343399,0.185803
1770877491.935473,0.592064
1770877492.290509,0.355039
1770877492.535725,0.245182
1770877492.919602,0.383901
1770877493.301132,0.381527
1770877493.891664,0.590543
1770877494.178859,0.287190
1770877494.938579,0.759720
1770877495.184668,0.246090
1770877495.414561,0.229890
1770877495.609561,0.194920
1770877496.132701,0.523214
1770877496.411939,0.279245
1770877497.362927,0.950989
1770877497.615269,0.252336
1770877497.880159,0.264891
1770877498.095804,0.215646
1770877498.822428,0.726619
1770877499.031307,0.208878
1770877499.663917,0.632605
1770877500.183703,0.519771
1770877500.542751,0.359051
1770877500.823023,0.280286
1770877501.287772,0.464749
1770877501.774333,0.486553
1770877502.054989,0.280654
1770877502.383104,0.328101
1770877502.647709,0.264628
1770877502.967882,0.320170
1770877503.619096,0.651219
1770877504.007968,0.388861
1770877504.245760,0.237795
1770877504.621979,0.376216
1770877504.853280,0.231298
1770877505.038491,0.185210
1770877505.230326,0.191848
1770877505.620948,0.390596
1770877506.001041,0.380092
1770877506.228688,0.227664
1770877506.443463,0.214778
1770877506.749953,0.306494
1770877506.989318,0.239338
1770877507.236602,0.247295
1770877507.825167,0.588566
1770877508.036575,0.211404
1770877508.255166,0.218605
1770877508.957768,0.702592
1770877509.416020,0.458255
1770877509.862959,0.446937
1770877510.166117,0.303157
1770877510.752667,0.586545
1770877511.003345,0.250674
1770877511.643279,0.639943
1770877512.194845,0.551553
1770877512.459237,0.264392
1770877513.146585,0.687341
1770877513.407080,0.260514
1770877513.704419,0.297326
1770877513.935297,0.230887
1770877514.225169,0.289855
1770877514.890980,0.665825
1770877515.271245,0.380265
1770877516.075446,0.804168
