timestamp,interval_seconds
1771577225.845825,0.926996
1771577226.502090,0.656377
1771577226.852287,0.350195
1771577227.743351,0.891067
1771577228.329765,0.586412
1771577228.637322,0.307560
1771577229.068538,0.431214
1771577229.421713,0.353176
1771577230.017924,0.596211
1771577230.315004,0.297082
1771577230.598702,0.283696
1771577230.872825,0.274125
1771577231.268965,0.396134
1771577231.898381,0.629413
1771577232.185332,0.286959
1771577232.538671,0.353339
1771577232.817617,0.278946
1771577233.545464,0.727846
1771577233.871767,0.326304
1771577234.185655,0.313888
1771577234.738241,0.552581
1771577235.121723,0.383488
1771577235.744059,0.622333
1771577236.170959,0.426901
1771577236.591139,0.420179
1771577236.875049,0.283912
1771577237.351961,0.476911
1771577237.644719,0.292760
1771577238.076516,0.431793
1771577238.362674,0.286161
1771577238.956604,0.593927
1771577239.276237,0.319637
1771577239.537358,0.261121
1771577239.883810,0.346445
1771577240.246894,0.363088
1771577240.709874,0.462979
1771577241.033229,0.323358
1771577241.206581,0.173353
1771577241.473229,0.266647
1771577242.120975,0.647742
1771577242.522580,0.401606
1771577243.420730,0.898146
1771577244.032887,0.612149
1771577244.314198,0.281324
1771577245.316613,1.002414
1771577245.692690,0.376079
1771577246.056245,0.363555
1771577246.430483,0.374238
1771577247.310380,0.879897
1771577248.183988,0.873603
1771577248.551035,0.367050
1771577248.897309,0.346274
1771577249.228957,0.331647
1771577249.733778,0.504822
1771577250.452144,0.718353
1771577251.245118,0.792987
1771577251.660102,0.414986
1771577252.701723,1.041618
1771577253.494550,0.792828
1771577253.978661,0.484111
1771577254.459115,0.480454
1771577254.755916,0.296802
1771577255.785703,1.029784
1771577256.172457,0.386756
1771577256.480265,0.307808
1771577256.783998,0.303731
1771577257.341912,0.557909
1771577258.290751,0.948836
1771577259.129449,0.838704
1771577259.995059,0.865612
1771577260.280898,0.285839
1771577260.825772,0.544868
1771577261.246560,0.420794
1771577261.745292,0.498734
1771577262.137599,0.392306
1771577262.625821,0.488219
1771577262.950104,0.324285
1771577263.268657,0.318554
1771577263.599002,0.330337
1771577264.333655,0.734651
1771577265.062724,0.729078
1771577265.923130,0.860406
1771577266.273760,0.350631
1771577266.750835,0.477073
1771577267.140727,0.389894
1771577267.491083,0.350356
1771577267.830053,0.338970
1771577268.241121,0.411062
1771577268.971457,0.730336
1771577269.300213,0.328760
1771577269.686350,0.386138
1771577270.049705,0.363348
1771577270.931131,0.881424
1771577271.207094,0.275973
1771577271.582070,0.374977
1771577272.553118,0.971046
1771577272.853841,0.300724
1771577273.368207,0.514362
1771577273.713722,0.345520
1771577274.221809,0.508086
1771577274.566134,0.344325
1771577274.900432,0.334300
1771577275.224073,0.323640
1771577275.622072,0.397998
1771577275.905613,0.283543
1771577276.408404,0.502790
1771577276.751151,0.342749
1771577277.035994,0.284843
1771577277.396970,0.360975
1771577278.197250,0.800272
1771577278.513851,0.316611
1771577279.428586,0.914728
1771577279.930570,0.501985
1771577280.600631,0.670062
1771577280.914416,0.313787
1771577281.196357,0.281942
1771577281.585428,0.389060
1771577282.760649,1.175228
1771577283.261255,0.500607
1771577283.505692,0.244439
1771577283.829594,0.323896
1771577284.182568,0.352980
1771577284.537642,0.355075
1771577285.405726,0.868083
1771577285.780771,0.375045
1771577286.040277,0.259506
1771577286.319244,0.278966
1771577286.629000,0.309757
1771577287.064133,0.435132
1771577287.349569,0.285438
1771577287.955797,0.606226
1771577288.471843,0.516043
1771577289.278501,0.806657
1771577289.770955,0.492453
1771577290.326921,0.555971
1771577290.921497,0.594573
1771577291.218513,0.297018
1771577291.595110,0.376596
1771577292.233917,0.638807
1771577292.612346,0.378431
1771577292.981447,0.369102
1771577293.500562,0.519101
1771577294.338803,0.838254
1771577294.667285,0.328482
1771577295.034550,0.367265
1771577295.377061,0.342512
1771577295.785570,0.408509
1771577296.337200,0.551630
1771577296.796536,0.459335
1771577297.357740,0.561205
1771577297.674624,0.316885
1771577298.119182,0.444556
1771577298.382350,0.263169
1771577298.988242,0.605892
1771577299.270539,0.282298
1771577299.617305,0.346733
1771577299.920644,0.303371
1771577300.349814,0.429161
1771577300.761535,0.411728
1771577301.594965,0.833426
1771577301.993048,0.398088
1771577302.336016,0.342968
1771577302.696708,0.360692
1771577303.160914,0.464205
1771577303.553583,0.392670
1771577304.074385,0.520801
1771577304.380683,0.306295
1771577304.659458,0.278778
1771577304.983254,0.323797
1771577305.401382,0.418124
1771577305.689423,0.288043
1771577305.905910,0.216488
1771577306.213369,0.307458
1771577306.861323,0.647952
1771577307.475554,0.614232
1771577308.240316,0.764761
1771577308.665387,0.425072
1771577309.151690,0.486303
1771577310.059180,0.907479
1771577310.661304,0.602125
1771577311.195349,0.534055
1771577311.518975,0.323629
1771577311.888124,0.369145
1771577312.146886,0.258765
1771577313.131930,0.985036
1771577313.454865,0.322942
1771577313.945090,0.490223
1771577314.299768,0.354678
1771577314.801883,0.502116
1771577315.758160,0.956276
1771577316.134617,0.376459
1771577316.483747,0.349130
1771577316.887184,0.403436
1771577317.370235,0.483053
1771577317.648214,0.277979
1771577317.884512,0.236297
1771577318.250350,0.365838
1771577319.082211,0.831856
1771577319.498888,0.416683
1771577319.860646,0.361750
1771577320.830808,0.970167
1771577321.207801,0.376994
1771577321.563180,0.355379
1771577321.935836,0.372655
1771577322.834384,0.898542
1771577323.312232,0.477855
1771577323.694619,0.382387
1771577324.201382,0.506762
1771577324.552782,0.351400
1771577325.264571,0.711783
1771577325.562051,0.297486
1771577325.816593,0.254541
1771577326.970285,1.153679
1771577327.891006,0.920733
1771577328.143285,0.252281
1771577328.414647,0.271357
1771577328.874132,0.459490
1771577329.583959,0.709822
1771577329.908204,0.324251
1771577330.186406,0.278201
1771577330.639306,0.452899
1771577330.999969,0.360664
1771577331.283318,0.283319
1771577331.823447,0.540159
1771577332.132735,0.309289
1771577332.662484,0.529745
1771577333.066456,0.403973
1771577333.415639,0.349187
1771577333.762057,0.346417
1771577334.482512,0.720446
1771577334.934669,0.452167
1771577335.913914,0.979242
1771577336.644629,0.730716
1771577336.952315,0.307687
1771577337.381977,0.429662
1771577338.107023,0.725044
1771577338.418032,0.311012
1771577339.176524,0.758479
1771577339.637110,0.460598
1771577340.246359,0.609246
1771577341.059968,0.813608
1771577341.450208,0.390239
1771577341.760057,0.309853
1771577342.266099,0.506041
1771577342.697418,0.431321
1771577342.974177,0.276759
1771577343.323203,0.349024
1771577343.571237,0.248036
1771577344.107470,0.536231
1771577345.126238,1.018759
1771577345.763776,0.637548
1771577346.131696,0.367920
1771577346.486414,0.354719
1771577346.997046,0.510626
1771577347.659625,0.662583
1771577347.972276,0.312652
1771577348.271979,0.299702
1771577348.601144,0.329163
1771577349.802622,1.201475
1771577351.604653,1.802032
1771577352.120603,0.515952
1771577353.214852,1.094248
1771577353.661691,0.446840
1771577353.909170,0.247481
1771577354.622112,0.712931
1771577355.414758,0.792655
1771577355.684800,0.270043
1771577355.992650,0.307850
1771577356.310567,0.317915
1771577357.578686,1.268121
1771577358.169446,0.590758
1771577358.693530,0.524084
1771577359.097107,0.403578
1771577359.772026,0.674920
1771577360.066970,0.294941
1771577360.600683,0.533716
1771577361.242166,0.641482
1771577362.065546,0.823378
1771577362.559022,0.493477
1771577363.081873,0.522846
1771577364.085165,1.003291
1771577364.756462,0.671303
1771577365.841582,1.085118
1771577366.182819,0.341240
1771577366.569669,0.386852
1771577366.783562,0.213893
1771577367.123018,0.339455
1771577367.416918,0.293900
1771577367.733588,0.316671
1771577368.072685,0.339094
1771577368.620489,0.547805
1771577369.356231,0.735739
1771577369.708647,0.352420
1771577369.973936,0.265291
1771577370.685386,0.711445
1771577371.055860,0.370474
1771577371.329129,0.273272
1771577371.585668,0.256541
1771577371.923713,0.338046
1771577373.098460,1.174738
1771577373.474102,0.375645
1771577373.771497,0.297397
1771577374.016813,0.245317
1771577374.316539,0.299727
1771577374.647042,0.330503
1771577375.020579,0.373537
1771577375.409068,0.388490
1771577376.199265,0.790193
1771577376.769755,0.570490
1771577377.171408,0.401656
1771577377.570814,0.399406
1771577377.872900,0.302086
1771577378.172224,0.299324
1771577378.680554,0.508330
1771577379.595913,0.915357
1771577380.154447,0.558528
1771577380.641692,0.487247
1771577381.139953,0.498266
1771577381.711785,0.571834
1771577382.027239,0.315453
1771577382.438545,0.411307
1771577382.717030,0.278482
1771577383.092898,0.375867
1771577383.661341,0.568446
1771577384.149848,0.488507
