timestamp,interval_seconds
1770670443.846155,6.607920
1770670444.444282,0.598604
1770670445.216799,0.772438
1770670445.789512,0.572774
1770670446.285956,0.496453
1770670446.721503,0.435484
1770670447.172171,0.450685
1770670449.535193,2.363086
1770670450.017416,0.482210
1770670450.587098,0.569696
1770670451.712697,1.125572
1770670452.265957,0.553245
1770670452.897294,0.631378
1770670454.405263,1.507880
1770670455.955837,1.550685
1770670456.674644,0.718786
1770670457.162677,0.488053
1770670457.701012,0.538337
1770670458.907675,1.206672
1770670460.847038,1.939329
1770670461.498343,0.651359
1770670462.384799,0.886436
1770670463.105043,0.720271
1770670463.636810,0.531749
1770670464.108391,0.471585
1770670464.615914,0.507536
1770670465.162307,0.546359
1770670465.635436,0.473135
1770670466.994744,1.359278
1770670468.482808,1.488137
1770670469.216995,0.734202
1770670470.389172,1.172176
1770670472.180973,1.791780
1770670472.929754,0.748708
1770670473.493022,0.563356
1770670474.009179,0.516102
1770670475.008384,0.999224
1770670475.747954,0.739591
1770670476.189136,0.441150
1770670476.723194,0.534095
1770670477.154842,0.431663
1770670477.656997,0.502105
1770670478.185881,0.528940
1770670479.594970,1.409112
1770670480.128502,0.533444
1770670480.733815,0.605376
1770670481.160926,0.427134
1770670482.646883,1.485954
1770670484.602935,1.956097
1770670485.160333,0.557345
1770670486.049583,0.889253
1770670486.571407,0.521822
1770670487.149917,0.578532
1770670488.774413,1.624477
1770670489.386591,0.612195
1770670490.177926,0.791362
1770670490.697717,0.519801
1770670491.164822,0.467128
1770670491.673701,0.508882
1770670492.221597,0.547872
1770670492.716134,0.494545
1770670494.079919,1.363774
1770670494.953081,0.873112
1770670495.700592,0.747518
1770670496.249972,0.549420
1770670497.159929,0.909928
1770670498.232635,1.072770
1770670498.868548,0.635916
1770670499.342134,0.473447
1770670499.929738,0.587756
1770670500.754952,0.825222
1770670501.382303,0.627329
1770670501.796739,0.414466
1770670502.706788,0.910000
1770670503.871481,1.164736
1770670504.619587,0.748099
1770670506.596893,1.977118
1770670507.338833,0.742159
1770670508.413067,1.074228
1770670508.885711,0.472646
1770670509.462474,0.576775
1770670509.991349,0.528853
1770670511.215908,1.224572
1770670511.872006,0.656110
1770670512.412282,0.540216
1770670513.087172,0.674705
1770670513.720521,0.633635
1770670514.772470,1.051924
1770670515.305813,0.533340
1770670515.941654,0.635833
1770670516.689191,0.747543
1770670517.323945,0.634709
1770670518.135300,0.811425
1770670518.886892,0.751592
1770670519.730053,0.843084
1770670520.342354,0.612322
1770670520.860219,0.517902
1770670521.418891,0.558701
1770670522.107428,0.688503
1770670523.314059,1.206683
1770670524.208007,0.893945
1770670525.526406,1.318339
1770670526.120508,0.594033
1770670526.555135,0.434765
1770670527.237077,0.681918
1770670528.504255,1.267197
1770670529.577293,1.073055
1770670530.513776,0.936495
1770670531.102802,0.589019
1770670531.777567,0.674772
1770670532.406005,0.628371
1770670533.249888,0.843940
1770670533.695805,0.445924
1770670534.225889,0.530082
1770670536.021214,1.795282
1770670536.624884,0.603719
1770670537.376958,0.752094
1770670538.825973,1.449002
1770670539.528651,0.702687
1770670540.607740,1.079086
1770670542.046139,1.438399
1770670543.186130,1.139981
1770670543.794026,0.607943
1770670544.927445,1.133382
1770670546.331908,1.404516
1770670547.208857,0.876937
1770670548.346513,1.137591
1770670548.916940,0.570507
1770670549.984009,1.067026
1770670550.725069,0.741070
1770670552.645164,1.920145
1770670553.648312,1.003127
1770670554.238165,0.589884
1770670554.899686,0.661521
1770670555.391753,0.492040
1770670555.823975,0.432245
1770670556.332882,0.508874
1770670556.693538,0.360716
1770670557.380687,0.687033
1770670557.965074,0.584487
1770670558.538572,0.573482
1770670559.336173,0.797566
1770670559.926585,0.590495
1770670561.208796,1.282207
1770670562.106630,0.897836
1770670562.984550,0.877873
1770670563.509411,0.524922
1770670564.640656,1.131206
1770670565.760012,1.119361
1770670566.434189,0.674215
1770670566.908928,0.474753
1770670568.023042,1.114074
1770670568.592078,0.569049
1770670569.071340,0.479133
1770670570.201598,1.130361
1770670571.286463,1.084926
1770670572.327511,1.040957
1770670573.055003,0.727545
1770670573.511727,0.456777
1770670573.950134,0.438278
1770670575.704043,1.753994
1770670576.928695,1.224669
1770670577.968746,1.040031
1770670578.581427,0.612758
1770670579.808666,1.227210
1770670580.418955,0.610318
1770670581.062033,0.643068
1770670581.990291,0.928254
1770670582.527341,0.537054
1770670584.161404,1.634056
1770670584.634836,0.473454
1770670585.143149,0.508329
1770670585.871098,0.727905
1770670586.932166,1.061053
1770670587.359122,0.427006
1770670588.886591,1.527430
1770670589.537526,0.650947
1770670590.423751,0.886274
1770670591.185993,0.762255
1770670591.734454,0.548423
1770670592.216321,0.481916
1770670592.808422,0.592073
1770670594.008051,1.199605
1770670594.558394,0.550389
1770670595.152746,0.594335
1770670595.717875,0.565147
1770670596.385110,0.667200
1770670597.026829,0.641779
1770670597.438817,0.411912
1770670597.981252,0.542468
1770670598.829928,0.848723
1770670599.352601,0.522651
1770670599.936017,0.583429
1770670600.452693,0.516618
1770670601.305584,0.852940
1770670601.925638,0.620075
1770670602.424769,0.499127
1770670604.502306,2.077523
1770670605.058629,0.556343
1770670606.537076,1.478461
1770670607.969989,1.432872
1770670609.439958,1.469969
1770670609.870623,0.430675
1770670610.561435,0.690861
1770670611.153548,0.592061
1770670611.724360,0.570801
1770670612.647257,0.922940
1770670613.713715,1.066440
1770670614.471012,0.757318
1770670615.705098,1.234133
1770670616.174424,0.469325
1770670616.893726,0.719277
1770670617.891983,0.998250
1770670619.031537,1.139582
1770670619.596232,0.564676
1770670620.166134,0.569758
1770670621.005580,0.839549
1770670622.147216,1.141709
1770670623.799779,1.652547
1770670624.445722,0.645984
1770670624.988459,0.542731
1770670626.186592,1.198104
1770670627.341622,1.155032
1770670627.732493,0.390898
1770670628.716033,0.983529
1770670629.329262,0.613254
1770670631.478587,2.149325
1770670632.163030,0.684421
1770670633.145182,0.982160
1770670635.932959,2.787730
1770670636.769212,0.836348
1770670637.827978,1.058713
1770670638.360060,0.532126
1770670638.963996,0.603944
1770670639.478397,0.514349
1770670641.662079,2.183709
1770670642.400739,0.738658
1770670643.060463,0.659715
1770670643.701226,0.640813
1770670644.198447,0.497230
1770670645.254685,1.056234
1770670647.123555,1.868831
1770670647.703792,0.580285
1770670648.402184,0.698378
1770670648.950266,0.548116
1770670649.617539,0.667269
1770670650.924640,1.307053
1770670652.306504,1.381913
1770670653.300170,0.993668
1770670654.601551,1.301390
1770670655.406954,0.805388
1770670656.022614,0.615620
1770670656.534137,0.511519
1770670657.602538,1.068436
1770670658.362836,0.760351
1770670658.882034,0.519149
1770670659.606516,0.724493
1770670660.122735,0.516246
1770670660.759815,0.637109
1770670661.289166,0.529310
1770670662.138811,0.849665
1770670663.173628,1.034837
1770670663.606322,0.432659
1770670664.304344,0.698005
1770670664.826251,0.521967
1770670666.746686,1.920392
1770670667.714660,0.967998
1770670668.788135,1.073499
1770670669.535793,0.747653
1770670670.846962,1.311180
1770670671.503001,0.656045
