timestamp,interval_seconds
1772062569.165411,0.892089
1772062569.912441,0.747170
1772062570.624371,0.711934
1772062571.212210,0.587846
1772062572.034653,0.822430
1772062572.830350,0.795713
1772062573.579487,0.749133
1772062574.412414,0.832914
1772062575.318184,0.905785
1772062576.143781,0.825588
1772062578.164090,2.020297
1772062579.822827,1.658750
1772062581.469980,1.647135
1772062582.864924,1.394961
1772062584.024168,1.159243
1772062585.897010,1.872828
1772062587.559726,1.662729
1772062589.223417,1.663678
1772062590.882326,1.658926
1772062592.601193,1.718869
1772062594.062000,1.460809
1772062595.059229,0.997235
1772062595.694739,0.635494
1772062596.536791,0.842056
1772062597.263735,0.726955
1772062598.044859,0.781125
1772062598.938918,0.894057
1772062599.687770,0.748846
1772062600.499257,0.811491
1772062601.362787,0.863528
1772062602.935545,1.572753
1772062603.799719,0.864164
1772062604.661089,0.861387
1772062605.374509,0.713415
1772062606.022214,0.647712
1772062606.724271,0.702058
1772062607.654998,0.930728
1772062608.539181,0.884184
1772062609.424943,0.885757
1772062610.301467,0.876522
1772062612.038686,1.737211
1772062613.809700,1.771018
1772062615.184188,1.374473
1772062616.787756,1.603585
1772062618.173809,1.386053
1772062619.024785,0.850952
1772062620.855496,1.830721
1772062622.234368,1.378891
1772062623.495168,1.260794
1772062624.794261,1.299096
1772062625.952376,1.158112
1772062626.624785,0.672405
1772062627.220078,0.595299
1772062627.846958,0.626876
1772062628.543691,0.696725
1772062629.146925,0.603251
1772062629.871042,0.724115
1772062630.468795,0.597741
1772062631.037525,0.568744
1772062631.627576,0.590047
1772062632.737397,1.109824
1772062633.175144,0.437749
1772062633.605284,0.430141
1772062634.227081,0.621793
1772062634.855278,0.628193
1772062635.334706,0.479431
1772062635.979017,0.644318
1772062636.513868,0.534847
1772062637.020218,0.506351
1772062637.652181,0.631962
1772062638.984602,1.332420
1772062639.745370,0.760769
1772062640.585190,0.839819
1772062641.564435,0.979241
1772062642.550289,0.985857
1772062643.315456,0.765168
1772062644.265246,0.949787
1772062645.013476,0.748234
1772062645.828812,0.815333
1772062646.778126,0.949301
1772062648.394014,1.615900
1772062650.163249,1.769231
1772062651.397817,1.234564
1772062652.809802,1.411985
1772062654.257358,1.447553
1772062655.740576,1.483219
1772062656.895745,1.155176
1772062658.341262,1.445516
1772062659.617939,1.276678
1772062660.835715,1.217778
1772062662.835325,1.999607
1772062664.132584,1.297252
1772062665.395089,1.262509
1772062666.443232,1.048150
1772062667.260090,0.816857
1772062668.474729,1.214642
1772062669.970626,1.495876
1772062671.421267,1.450653
1772062673.067924,1.646658
1772062674.583839,1.515916
1772062675.632162,1.048329
1772062675.986818,0.354658
1772062676.502926,0.516108
1772062676.999365,0.496439
1772062677.482295,0.482925
1772062677.976598,0.494305
1772062678.504924,0.528329
1772062679.062716,0.557791
1772062679.603059,0.540344
1772062680.077862,0.474803
1772062681.566711,1.488844
1772062682.711538,1.144827
1772062683.805917,1.094379
1772062684.761108,0.955192
1772062685.696538,0.935433
1772062686.750828,1.054285
1772062687.691458,0.940635
1772062688.520664,0.829209
1772062689.473080,0.952414
1772062690.510910,1.037830
1772062692.495087,1.984175
1772062693.829675,1.334579
1772062695.127505,1.297831
1772062696.892156,1.764655
1772062698.413732,1.521577
1772062699.544921,1.131189
1772062701.358814,1.813878
1772062702.967995,1.609194
1772062704.418103,1.450107
1772062705.849907,1.431806
1772062706.884051,1.034152
1772062707.476625,0.592568
1772062707.994521,0.517900
1772062708.669344,0.674821
1772062709.324498,0.655158
1772062709.876104,0.551602
1772062710.492502,0.616400
1772062711.118799,0.626299
1772062711.666673,0.547869
1772062712.246830,0.580164
1772062714.012513,1.765677
1772062715.449271,1.436755
1772062717.062098,1.612828
1772062718.716374,1.654274
1772062720.155274,1.438900
1772062721.711274,1.556004
1772062723.029959,1.318680
1772062724.233236,1.203281
1772062725.387602,1.154365
1772062726.243002,0.855403
1772062727.460001,1.216999
1772062728.052130,0.592125
1772062728.627497,0.575369
1772062729.126808,0.499314
1772062729.663939,0.537130
1772062730.183604,0.519668
1772062730.697999,0.514397
1772062731.228781,0.530770
1772062731.829510,0.600737
1772062732.365618,0.536110
1772062733.916665,1.551039
1772062734.814980,0.898319
1772062735.641747,0.826764
1772062736.608112,0.966369
1772062737.510667,0.902556
1772062738.107740,0.597073
1772062738.900475,0.792732
1772062739.592136,0.691653
1772062740.460448,0.868319
1772062741.454270,0.993822
1772062743.176409,1.722137
1772062744.480217,1.303808
1772062745.610156,1.129933
1772062746.278721,0.668573
1772062747.025027,0.746314
1772062747.636723,0.611696
1772062748.178970,0.542249
1772062748.810621,0.631653
1772062749.423328,0.612703
1772062750.185864,0.762526
1772062751.223987,1.038136
1772062751.901252,0.677254
1772062752.525141,0.623897
1772062753.484222,0.959073
1772062754.506730,1.022510
1772062755.700994,1.194259
1772062756.833791,1.132795
1772062757.701236,0.867449
1772062758.803407,1.102171
1772062759.787864,0.984462
1772062760.808319,1.020453
1772062761.326602,0.518286
1772062761.815332,0.488729
1772062762.290000,0.474671
1772062762.841505,0.551504
1772062763.384458,0.542952
1772062764.027417,0.642958
1772062764.531057,0.503640
1772062765.041674,0.510621
1772062765.526316,0.484638
1772062767.289705,1.763383
1772062768.662367,1.372659
1772062769.810561,1.148199
1772062771.010959,1.200397
1772062772.209630,1.198671
1772062773.449864,1.240236
1772062774.838999,1.389136
1772062775.990761,1.151756
1772062777.390242,1.399484
1772062778.771791,1.381552
1772062780.045518,1.273722
1772062781.296302,1.250786
1772062782.162410,0.866110
1772062783.261971,1.099547
1772062784.182745,0.920790
1772062785.238338,1.055589
1772062786.221746,0.983410
1772062787.097137,0.875395
1772062788.269086,1.171943
1772062789.313754,1.044671
1772062790.979643,1.665863
1772062792.902849,1.923224
1772062794.541084,1.638232
1772062796.321639,1.780562
1772062797.814508,1.492876
1772062799.244122,1.429609
1772062800.840495,1.596372
1772062802.647000,1.806502
1772062803.807771,1.160779
1772062805.494524,1.686751
1772062806.928246,1.433720
1772062807.796429,0.868187
1772062808.646477,0.850044
1772062809.548781,0.902300
1772062810.403580,0.854803
1772062811.413438,1.009854
1772062812.234162,0.820727
1772062813.240049,1.005887
1772062814.204401,0.964359
1772062815.183388,0.978986
1772062816.540266,1.356873
1772062817.666855,1.126587
1772062818.660416,0.993567
1772062819.857484,1.197064
1772062820.764600,0.907122
1772062821.763066,0.998463
1772062822.720508,0.957440
1772062823.844721,1.124211
1772062824.675906,0.831188
1772062825.433107,0.757202
1772062827.130126,1.697016
1772062828.334321,1.204196
1772062829.496858,1.162539
1772062830.737996,1.241141
1772062831.858858,1.120856
1772062833.067186,1.208329
1772062834.395041,1.327851
1772062835.418722,1.023687
1772062836.626065,1.207341
1772062837.668802,1.042740
1772062839.240039,1.571236
1772062840.707289,1.467244
1772062841.991112,1.283827
1772062843.785715,1.794601
1772062845.336095,1.550379
1772062846.785872,1.449778
1772062848.401268,1.615396
1772062849.918035,1.516763
1772062851.620596,1.702547
1772062853.078395,1.457815
1772062854.718485,1.640095
1772062855.737458,1.018966
1772062856.538316,0.800866
1772062857.304811,0.766494
1772062858.111643,0.806833
1772062859.209736,1.098094
1772062860.146083,0.936348
1772062860.987040,0.840953
1772062861.873550,0.886512
1772062863.191998,1.318449
1772062864.953310,1.761300
1772062866.263261,1.309962
1772062867.748991,1.485728
1772062869.142561,1.393571
1772062870.467932,1.325372
1772062871.963569,1.495627
1772062873.239244,1.275686
1772062874.653254,1.414011
1772062875.884396,1.231140
1772062877.404880,1.520482
1772062878.857619,1.452739
1772062880.003488,1.145874
1772062880.991746,0.988261
1772062881.920859,0.929109
1772062882.890941,0.970085
1772062883.967756,1.076810
1772062884.973283,1.005528
1772062886.043602,1.070321
1772062887.113727,1.070125
1772062888.189177,1.075447
1772062889.195422,1.006247
1772062889.814658,0.619240
1772062890.277990,0.463332
1772062890.833013,0.555021
1772062891.305321,0.472312
1772062891.929913,0.624587
1772062892.479291,0.549382
1772062892.991753,0.512461
1772062893.449905,0.458154
1772062894.027302,0.577393
1772062895.286242,1.258937
1772062896.204266,0.918014
1772062897.078376,0.874124
1772062897.648157,0.569777
1772062898.490939,0.842784
1772062899.287033,0.796094
1772062900.129676,0.842638
1772062901.035172,0.905498
1772062901.847119,0.811952
1772062902.601370,0.754249
1772062904.519583,1.918204
1772062905.876704,1.357129
1772062907.180906,1.304197
1772062908.410439,1.229536
1772062909.867444,1.457005
1772062911.369572,1.502114
1772062912.708686,1.339127
1772062914.097523,1.388837
1772062915.603123,1.505601
1772062917.216477,1.613354
1772062918.272051,1.055578
1772062918.891674,0.619628
1772062919.436844,0.545166
1772062920.019565,0.582718
1772062920.568918,0.549350
1772062921.039660,0.470749
1772062921.682562,0.642903
1772062922.117745,0.435181
1772062922.704249,0.586507
1772062923.315358,0.611109
1772062924.586698,1.271335
1772062925.419164,0.832465
1772062926.430882,1.011718
1772062927.325396,0.894517
1772062928.109235,0.783837
1772062928.815341,0.706103
1772062929.478974,0.663639
1772062930.589880,1.110892
1772062931.525751,0.935881
1772062932.263592,0.737834
1772062933.569978,1.306394
1772062934.093652,0.523676
1772062934.613792,0.520135
1772062935.114053,0.500265
1772062935.719197,0.605149
1772062936.264916,0.545719
1772062936.847406,0.582483
1772062937.449777,0.602377
1772062937.999504,0.549724
1772062938.486778,0.487277
1772062939.965013,1.478232
1772062941.296466,1.331451
1772062942.593903,1.297442
1772062943.868851,1.274945
1772062945.301669,1.432813
1772062946.517812,1.216146
1772062947.634207,1.116397
1772062948.795573,1.161343
1772062949.946144,1.150594
1772062951.389625,1.443481
1772062952.536856,1.147232
1772062953.435975,0.899119
1772062954.242426,0.806450
1772062954.918839,0.676418
1772062955.706938,0.788097
1772062956.440817,0.733873
1772062957.202517,0.761702
1772062957.893111,0.690597
1772062958.748073,0.854961
1772062959.507388,0.759318
1772062960.457117,0.949720
1772062961.131674,0.674563
1772062961.680727,0.549051
1772062962.215879,0.535157
1772062962.742934,0.527054
1772062963.383439,0.640501
1772062963.972146,0.588709
1772062964.609802,0.637657
1772062965.098101,0.488298
1772062965.657213,0.559117
1772062966.942296,1.285078
1772062968.057157,1.114864
1772062969.107562,1.050404
1772062970.290174,1.182608
1772062971.372874,1.082688
1772062972.483380,1.110520
1772062973.602532,1.119148
1772062974.299706,0.697179
1772062975.438454,1.138746
1772062976.218687,0.780234
1772062977.248636,1.029948
1772062977.749005,0.500375
1772062978.298970,0.549967
1772062978.874030,0.575059
1772062979.449187,0.575156
1772062979.875052,0.425866
1772062980.425788,0.550736
1772062980.924156,0.498361
1772062981.555983,0.631830
1772062982.156440,0.600458
1772062984.186284,2.029838
1772062985.617396,1.431110
1772062986.768303,1.150905
1772062988.190964,1.422666
1772062989.602638,1.411677
1772062990.890615,1.287976
1772062992.212600,1.321989
1772062993.756638,1.544035
1772062995.521583,1.764948
1772062997.253730,1.732144
1772062999.002092,1.748362
1772063000.206046,1.203958
1772063001.612971,1.406923
1772063003.032510,1.419539
1772063004.192858,1.160350
1772063005.371890,1.179030
1772063006.641020,1.269131
1772063008.059947,1.418919
1772063009.091850,1.031909
1772063009.996416,0.904567
1772063011.551724,1.555303
1772063013.195487,1.643762
1772063014.789389,1.593902
1772063016.172509,1.383115
1772063017.622020,1.449514
1772063019.056946,1.434927
1772063020.853230,1.796285
1772063021.922336,1.069109
1772063023.430834,1.508494
1772063024.958087,1.527253
