timestamp,interval_seconds
1771987901.529563,0.826867
1771987902.413838,0.884461
1771987903.286302,0.872461
1771987904.191833,0.905530
1771987905.306663,1.114828
1771987906.192811,0.886127
1771987907.024660,0.831873
1771987907.749642,0.724982
1771987908.908215,1.158562
1771987909.757888,0.849689
1771987910.567195,0.809294
1771987911.344417,0.777230
1771987912.595448,1.251031
1771987913.468992,0.873528
1771987914.290575,0.821605
1771987915.087576,0.796989
1771987916.269102,1.181537
1771987917.057809,0.788689
1771987917.900702,0.842914
1771987918.819675,0.918957
1771987920.087743,1.268083
1771987920.926911,0.839165
1771987921.823022,0.896094
1771987922.580759,0.757758
1771987923.675453,1.094693
1771987924.505642,0.830190
1771987925.246690,0.741044
1771987926.164536,0.917847
1771987927.441885,1.277346
1771987928.255469,0.813571
1771987929.144014,0.888560
1771987930.019857,0.875845
1771987931.037660,1.017802
1771987931.871363,0.833705
1771987932.788874,0.917514
1771987933.672903,0.884029
1771987934.850654,1.177752
1771987935.663306,0.812652
1771987936.535454,0.872125
1771987937.443294,0.907859
1771987938.638073,1.194779
1771987939.485744,0.847669
1771987940.366625,0.880885
1771987941.016944,0.650319
1771987942.241007,1.224062
1771987943.021008,0.780002
1771987943.852223,0.831215
1771987944.685896,0.833670
1771987945.904214,1.218316
1771987946.776780,0.872546
1771987947.622771,0.846016
1771987948.513423,0.890646
1771987949.539548,1.026132
1771987950.333063,0.793515
1771987951.062716,0.729651
1771987952.017488,0.954768
1771987952.978394,0.960910
1771987953.787364,0.808972
1771987954.657513,0.870149
1771987955.604304,0.946782
1771987956.580468,0.976171
1771987957.310316,0.729842
1771987958.077061,0.766753
1771987958.803850,0.726789
1771987959.969885,1.166031
1771987960.789794,0.819890
1771987961.652190,0.862417
1771987962.543706,0.891521
1771987963.754520,1.210810
1771987964.601573,0.847044
1771987965.433289,0.831726
1771987966.210221,0.776932
1771987967.336448,1.126225
1771987968.171422,0.834973
1771987969.012582,0.841161
1771987969.755997,0.743417
1771987971.013546,1.257537
1771987971.866898,0.853364
1771987972.708256,0.841360
1771987973.561681,0.853421
1771987974.728845,1.167159
1771987975.473004,0.744164
1771987976.333940,0.860937
1771987977.189723,0.855785
1771987978.520651,1.330899
1771987979.331470,0.810846
1771987980.192842,0.861376
1771987981.034218,0.841372
1771987982.293382,1.259156
1771987983.126618,0.833241
1771987983.813879,0.687266
1771987984.468161,0.654276
1771987985.764439,1.296273
1771987986.524270,0.759841
1771987987.353269,0.828999
1771987988.109633,0.756363
1771987989.427031,1.317390
1771987990.182122,0.755100
1771987990.940567,0.758444
1771987991.846912,0.906343
1771987993.144735,1.297817
1771987993.867878,0.723151
1771987994.635803,0.767927
1771987995.515354,0.879549
1771987996.453513,0.938161
1771987997.193803,0.740282
1771987998.059144,0.865348
1771987999.020748,0.961602
1771987999.996944,0.976194
1771988000.829908,0.832963
1771988001.754377,0.924456
1771988002.484563,0.730204
1771988003.579854,1.095292
1771988004.465968,0.886116
1771988005.233841,0.767874
1771988006.024315,0.790466
1771988007.241986,1.217675
1771988008.099746,0.857756
1771988008.855477,0.755740
1771988009.709964,0.854486
1771988010.914036,1.204070
1771988011.857920,0.943877
