evolution rate,length lived,species population time,population
0.26,57,98,1
0.396014,392,18135,46
0.219928,86,102,1
0.29454,54,64,1
0.247891,98,145,1
0.189199,49,83,1
0.108333,763,19432,25
0.368863,93,104,1
0.18206,204,912,4
0.303972,384,5030,13
0.174183,302,8656,28
0.146902,140,182,1
0.206836,90,145,1
0.253288,110,144,1
0.284872,174,1739,9
0.241994,69,70,1
0.240836,126,211,1
0.19478,99,107,1
0.084563,507,27541,54
0.197227,97,245,2
0.320701,77,100,1
0.346496,250,1227,4
0.358514,686,22755,33
0.122138,575,2672,4
0.284354,2413,148323,61
0.20065,4001,276205,69
0.139418,698,55655,79
0.269662,88,162,1
0.06936,201,542,2
0.064958,128,1358,10
0.327184,104,210,2
0.327891,74,101,1
0.263505,105,198,1
0.087166,154,548,3
0.131779,305,13075,42
0.075965,163,519,3
0.198224,116,210,1
0.052286,460,32007,69
0.154613,1588,239595,150
0.195545,313,612,1
0.381098,198,1579,7
0.14678,156,318,2
0.05,763,24394,31
0.206131,667,33830,50
0.28114,166,205,1
0.162556,276,902,3
0.0833,396,24121,60
0.138233,265,1711,6
0.305978,108,669,6
0.210927,539,11879,22
0.29908,236,1641,6
0.29587,82,149,1
0.389844,86,196,2
0.270783,3089,308054,99
0.20992,271,1160,4
0.11002,396,16045,40
0.348102,207,799,3
0.200835,4001,436877,109
0.103596,237,456,1
0.257375,132,710,5
0.080085,394,97760,248
0.246554,1739,243425,139
0.111463,523,9198,17
0.125518,92,158,1
0.316476,397,50729,127
0.34684,89,149,1
0.250383,137,1238,9
0.147155,411,19582,47
0.113737,130,296,2
0.286129,669,58070,86
0.242635,461,15200,32
0.328524,769,26198,34
0.352712,233,788,3
0.255889,96,99,1
0.196967,95,187,1
0.115762,65,312,4
0.054861,275,16367,59
0.147395,91,133,1
0.349958,356,14247,40
0.111863,379,11661,30
0.214457,106,304,2
0.091781,396,1421,3
0.073294,720,18462,25
0.306667,175,1873,10
0.127778,396,15841,40
0.260602,378,2842,7
0.212419,1411,129160,91
0.320406,133,687,5
0.184983,1177,34374,29
0.145979,251,12689,50
0.156958,1188,168625,141
0.130402,398,35528,89
0.338923,1022,30167,29
0.061667,505,18129,35
0.272993,73,101,1
0.34279,75,112,1
0.123213,395,28482,72
0.105971,235,347,1
0.156868,76,116,1
0.187936,116,276,2
0.39017,1116,45076,40
0.271944,128,189,1
0.086025,153,286,1
0.368714,68,87,1
0.234381,698,23058,33
0.242198,79,149,1
0.075557,243,1152,4
0.187935,222,4131,18
0.088811,235,298,1
0.235707,145,592,4
0.272637,3415,214583,62
0.05,539,43538,80
0.05864,400,19143,47
0.390934,92,94,1
0.378667,173,513,2
0.33,68,713,10
0.35208,70,99,1
0.265597,227,2427,10
0.325651,193,1472,7
0.259331,182,1304,7
0.096134,306,712,2
0.255721,351,5774,16
0.372658,177,1150,6
0.169728,475,41332,87
0.344138,69,94,1
0.246325,91,213,2
0.304073,1128,66179,58
0.378636,89,93,1
0.334925,79,99,1
0.320204,2661,158782,59
0.359322,111,144,1
0.274914,265,2098,7
0.359645,202,847,4
0.195929,221,358,1
0.308638,86,97,1
0.111316,119,2695,22
0.252847,355,5487,15
0.112042,396,26097,65
0.189599,79,104,1
0.119783,396,25194,63
0.283621,1587,137704,86
0.297901,95,112,1
0.075896,71,88,1
0.158408,117,214,1
0.223769,392,7219,18
0.119028,571,25885,45
0.155887,219,713,3
0.195339,1343,106285,79
0.205029,96,105,1
0.107469,185,460,2
0.394377,87,93,1
0.365591,101,262,2
0.081358,791,179103,226
0.340246,1107,109361,98
0.192131,66,82,1
0.256076,1984,112522,56
0.237356,1607,79477,49
0.399983,168,1205,7
0.211444,396,28879,72
0.278698,131,582,4
0.264077,4001,383242,95
0.095858,212,4085,19
0.095947,310,764,2
0.092831,423,25819,61
0.296939,106,118,1
0.195776,711,17788,25
0.333487,209,1270,6
0.11762,328,4348,13
0.061667,756,35904,47
0.056631,283,2319,8
0.385074,241,3604,14
0.271681,105,249,2
0.262745,1377,55551,40
0.153553,100,161,1
0.085,365,32425,88
0.057504,501,21682,43
0.310936,1067,61864,57
0.114975,108,160,1
0.26989,682,14370,21
0.233868,345,8441,24
0.146441,110,159,1
0.340536,91,92,1
0.085182,587,48658,82
0.219208,1199,166605,138
0.263197,253,2268,8
0.256009,581,24498,42
0.074002,802,24596,30
0.271667,458,10554,23
0.072809,396,40226,101
0.077016,309,12338,39
0.287005,297,2926,9
0.388333,75,1017,13
0.314766,541,48225,89
0.160692,186,4167,22
0.347559,99,142,1
0.305446,106,301,2
0.275903,321,2233,6
0.241413,135,318,2
0.188202,334,3386,10
0.098872,207,5563,26
0.296809,120,208,1
