evolution rate,length lived,species population time,population
0.365,42,82,1
0.079,55,97,1
0.065,157,1338,8
0.076,2668,21695,8
0.252,256,853,3
0.227,70,189,2
0.213,57,107,1
0.181,252,6588,26
0.197,109,275,2
0.196,311,773,2
0.156,161,203,1
0.154,236,3345,14
0.126,305,2394,7
0.068,57,295,5
0.055,79,467,5
0.078,83,512,6
0.079,79,147,1
0.182,72,107,1
0.159,70,381,5
0.148,69,148,2
0.155,87,139,1
0.171,168,2714,16
0.161,637,4870,7
0.316,264,2297,8
0.077,142,251,1
0.103,108,200,1
0.338,58,224,3
0.199,57,109,1
0.172,344,1052,3
0.18,62,99,1
0.149,654,22412,34
0.092,544,7227,13
0.096,64,347,5
0.172,589,11840,20
0.138,77,392,5
0.123,138,215,1
0.227,272,10184,37
0.211,270,1639,6
0.207,57,105,1
0.21,720,11065,15
0.212,88,150,1
0.163,173,830,4
0.165,168,296,1
0.176,143,503,3
0.16,227,838,3
0.162,203,1029,5
0.194,495,4902,9
0.122,115,360,3
0.083,52,220,4
0.053,56,99,1
0.107,71,149,2
0.09,237,896,3
0.093,108,244,2
0.107,53,93,1
0.101,63,285,4
0.063,47,88,1
0.174,78,199,2
0.17,144,1032,7
0.162,242,731,3
0.152,457,3959,8
0.133,540,12933,23
0.091,229,1323,5
0.067,151,2273,15
0.098,68,103,1
0.071,60,202,3
0.079,59,381,6
0.1,55,136,2
0.075,74,457,6
0.075,136,902,6
0.113,81,372,4
0.123,83,184,2
0.062,58,101,1
0.326,94,101,1
0.248,363,2004,5
0.246,795,5293,6
0.235,779,5952,7
0.215,175,796,4
0.169,61,156,2
0.18,82,90,1
0.182,69,101,1
0.163,93,150,1
0.099,61,163,2
0.107,296,3431,11
0.108,193,714,3
0.063,99,1787,18
0.214,67,93,1
0.209,191,1028,5
0.18,65,146,2
0.163,57,199,3
0.193,415,1515,3
0.13,563,11690,20
0.105,61,208,3
0.301,220,2111,9
0.287,168,412,2
0.258,161,403,2
0.259,446,2803,6
0.251,123,330,2
0.227,56,88,1
0.222,98,159,1
0.228,172,753,4
0.201,60,100,1
0.145,416,9397,22
0.175,129,347,2
0.14,70,172,2
0.166,52,84,1
0.119,762,32580,42
0.108,57,108,1
0.1,61,155,2
0.081,194,4694,24
0.1,62,161,2
0.086,703,25353,36
0.119,57,99,1
0.062,87,723,8
0.096,152,895,5
0.089,174,1607,9
0.057,323,12375,38
0.105,71,158,2
0.104,52,134,2
0.073,73,484,6
0.219,100,151,1
0.094,60,184,3
0.195,70,101,1
0.202,194,1945,10
0.222,412,2682,6
0.211,143,554,3
0.169,298,922,3
0.183,81,97,1
0.151,58,149,2
0.158,138,665,4
0.143,95,96,1
0.095,83,863,10
0.219,166,785,4
0.205,87,190,2
0.201,47,92,1
0.18,1150,33730,29
0.155,72,207,2
0.082,18,24,1
0.115,58,94,1
0.097,216,9225,42
0.057,347,6756,19
0.109,63,152,2
0.063,51,95,1
0.096,191,1382,7
0.084,100,264,2
0.082,68,864,12
0.092,55,101,1
0.099,112,194,1
0.232,190,2225,11
0.251,85,160,1
0.223,96,376,3
0.237,203,937,4
0.224,151,237,1
0.216,287,2041,7
0.057,83,952,11
0.232,901,100552,111
0.174,61,88,1
0.156,68,228,3
0.228,150,859,5
0.177,71,131,1
0.18,116,377,3
0.166,482,8834,18
0.148,87,250,2
0.117,60,286,4
0.161,53,103,1
0.081,225,2251,10
0.055,525,14011,26
0.084,91,313,3
0.098,123,483,3
0.092,59,220,3
0.084,63,111,1
0.082,426,10081,23
0.1,135,672,4
0.106,94,392,4
0.355,176,2356,13
0.178,383,3249,8
0.191,412,3423,8
0.083,334,9629,28
0.344,142,447,3
0.342,205,737,3
0.319,198,987,4
0.317,204,955,4
0.303,204,1553,7
0.273,548,10207,18
0.258,50,90,1
0.242,322,2964,9
0.254,137,162,1
0.247,122,263,2
0.237,68,141,2
0.217,195,1715,8
0.206,64,160,2
0.17,697,6303,9
0.113,130,308,2
0.093,60,105,1
0.132,435,2363,5
0.111,93,746,8
0.11,196,440,2
0.162,84,204,2
0.166,125,463,3
0.127,66,292,4
0.203,84,107,1
0.235,58,125,2
0.224,96,162,1
0.207,196,1139,5
0.216,90,91,1
0.21,266,4984,18
0.161,533,29438,55
0.148,52,97,1
0.077,59,108,1
0.104,54,104,1
0.077,50,231,4
0.106,50,92,1
0.061,385,20694,53
0.118,53,99,1
0.051,75,1038,13
0.091,180,3537,19
0.078,93,1741,18
0.343,162,335,2
0.345,128,303,2
0.32,92,205,2
0.316,449,7009,15
0.292,102,103,1
0.309,138,218,1
0.281,496,4018,8
0.263,557,2648,4
0.236,67,150,2
0.243,99,196,1
