evolution rate,length lived,species population time,population
0.155,61,212,3
0.32001,448,29858,66
0.171808,201,1133,5
0.128451,136,146,1
0.248316,493,6910,14
0.382574,279,10648,38
0.306272,352,2766,7
0.320289,114,419,3
0.141599,229,10994,48
0.226152,442,14907,33
0.389034,208,3349,16
0.234366,2341,176396,75
0.250871,74,95,1
0.361007,508,23893,47
0.386473,459,13371,29
0.310873,103,425,4
0.071155,229,44472,194
0.341595,119,458,3
0.142726,231,21642,93
0.346857,95,150,1
0.29188,68,187,2
0.242004,99,189,1
0.244203,108,301,2
0.188005,255,7336,28
0.306667,135,1344,9
0.205056,458,17759,38
0.060129,229,36908,161
0.168992,127,1675,13
0.398661,152,1117,7
0.289467,109,259,2
0.235408,455,26124,57
0.105401,183,8656,47
0.378574,435,18458,42
0.31553,68,95,1
0.110321,459,5934,12
0.303453,81,141,1
0.061667,598,39264,65
0.250492,467,8940,19
0.123131,270,11940,44
0.340374,100,129,1
0.279396,176,1902,10
0.390002,130,2920,22
0.110867,31,342,11
0.059934,164,14261,86
0.312703,107,148,1
0.244471,47,87,1
0.069993,292,6691,22
0.118749,458,30316,66
0.336419,73,151,2
0.367611,94,132,1
0.356846,454,16117,35
0.233597,556,12152,21
0.167069,130,321,2
0.253122,1110,181429,163
0.195088,502,21399,42
0.093296,123,1986,16
0.300799,169,794,4
0.334367,78,111,1
0.333754,187,707,3
0.229182,59,97,1
0.254967,85,111,1
0.305038,152,460,3
0.288118,85,253,2
0.054214,129,182,1
0.266679,379,6284,16
0.111277,406,2970,7
0.139945,149,466,3
0.139081,403,4310,10
0.374563,75,146,1
0.166641,89,413,4
0.388333,93,992,10
0.201667,1194,100596,84
0.277857,429,10587,24
0.312169,107,294,2
0.345406,107,483,4
0.131667,329,26124,79
0.062185,163,1369,8
0.17567,298,3443,11
0.096122,229,56748,247
0.376605,98,289,2
0.207545,644,119169,185
0.184498,573,6272,10
0.085414,96,1795,18
0.214841,257,9782,38
0.39659,130,628,4
0.080338,229,35357,154
0.137596,117,349,2
0.05337,202,9486,46
0.168468,54,101,1
0.127409,229,14516,63
