timestamp,interval_seconds
1770751310.403858,8.301520
1770751317.562211,7.158971
1770751317.961659,0.399445
1770751318.646642,0.684975
1770751318.881472,0.234843
1770751319.260574,0.379087
1770751605.420742,286.157892
1770751606.656002,1.235232
1770751607.701195,1.045123
1770751608.127397,0.426278
1770751608.669029,0.541625
1770751609.053551,0.384518
1770751609.450816,0.397257
1770751609.970374,0.519588
1770751610.489444,0.519080
1770751611.315620,0.826159
1770751611.909129,0.593512
1770751612.513487,0.604273
1770751612.842323,0.328883
1770751613.851671,1.009349
1770751614.248095,0.396355
1770751615.240801,0.992783
1770751615.605002,0.364188
1770751616.302198,0.697199
1770751616.770900,0.468678
1770751617.020167,0.249300
1770751617.364680,0.344506
1770751617.752903,0.388230
1770751618.453005,0.700045
1770751619.296744,0.843750
1770751620.163243,0.866508
1770751621.310755,1.147512
1770751621.671948,0.361105
1770751622.430348,0.758476
1770751623.049176,0.618823
1770751623.501200,0.452017
1770751623.945014,0.443762
1770751624.295873,0.350908
1770751625.651730,1.355789
1770751626.956855,1.305085
1770751627.421193,0.464345
1770751629.022801,1.601664
1770751630.027696,1.004901
1770751630.434401,0.406636
1770751631.425691,0.991293
1770751632.068090,0.642440
1770751632.707722,0.639623
1770751633.426344,0.718570
1770751634.243870,0.817553
1770751634.589762,0.345858
1770751634.963769,0.374065
1770751635.785220,0.821441
1770751636.464267,0.679039
1770751637.073259,0.608904
1770751637.479098,0.405911
1770751638.161346,0.682232
1770751639.594214,1.432852
1770751640.107819,0.513614
1770751641.023626,0.915723
1770751641.439527,0.415977
1770751642.080522,0.640981
1770751642.486109,0.405588
1770751643.583381,1.097260
1770751645.222187,1.638799
1770751646.114964,0.892764
1770751646.623083,0.508134
1770751647.357339,0.734235
1770751648.264457,0.907053
1770751648.832294,0.567897
1770751649.224248,0.391913
1770751650.361010,1.136751
1770751651.009918,0.648945
1770751651.386790,0.376868
1770751652.134595,0.747792
1770751652.499094,0.364498
1770751652.778747,0.279653
1770751653.691881,0.913091
1770751654.520253,0.828400
1770751655.002049,0.481813
1770751655.558948,0.556889
1770751656.722469,1.163500
1770751657.296898,0.574435
1770751657.626181,0.329268
1770751658.034375,0.408149
1770751658.612464,0.578112
1770751659.272184,0.659739
1770751660.198436,0.926214
1770751660.801488,0.603073
1770751661.080708,0.279194
1770751661.532247,0.451535
1770751662.329552,0.797307
1770751663.315447,0.985899
1770751663.764220,0.448781
1770751665.141496,1.377199
1770751665.491435,0.350003
1770751665.902488,0.411025
1770751666.691401,0.788903
1770751667.320940,0.629555
1770751667.814305,0.493367
1770751668.225522,0.411165
1770751669.153172,0.927609
1770751669.660810,0.507721
1770751669.956684,0.295853
1770751670.793218,0.836521
1770751671.689840,0.896641
1770751672.173267,0.483389
1770751673.255189,1.081844
1770751674.047280,0.792174
1770751674.941561,0.894266
1770751675.399502,0.457948
1770751676.129685,0.730147
1770751676.466013,0.336328
1770751677.353217,0.887150
1770751678.071713,0.718537
1770751678.699691,0.627978
1770751679.287082,0.587405
1770751679.864726,0.577625
1770751680.947733,1.083025
1770751681.325842,0.378096
1770751681.915135,0.589275
1770751682.260222,0.345087
1770751683.218850,0.958616
1770751683.932238,0.713403
1770751686.013641,2.081372
1770751686.431284,0.417647
1770751687.205706,0.774434
1770751688.324087,1.118356
1770751688.598489,0.274403
1770751689.303683,0.705180
1770751689.850268,0.546571
1770751690.215472,0.365197
1770751691.303177,1.087693
1770751692.233097,0.929934
1770751692.503001,0.269914
1770751692.827793,0.324787
1770751693.716987,0.889166
1770751694.097079,0.380108
1770751694.713924,0.616828
1770751695.388542,0.674555
1770751695.852632,0.464147
1770751697.110141,1.257427
1770751697.572784,0.462656
1770751698.047110,0.474388
1770751698.512685,0.465513
1770751699.047634,0.534930
1770751700.562078,1.514485
1770751700.927626,0.365575
1770751701.366059,0.438424
1770751702.039999,0.673912
1770751703.145381,1.105367
1770751703.879645,0.734277
1770751704.193926,0.314259
1770751705.086518,0.892583
1770751705.794786,0.708295
1770751706.686237,0.891373
1770751707.854157,1.167915
1770751708.552298,0.698117
1770751708.842381,0.290147
1770751709.337666,0.495285
1770751709.885948,0.548292
1770751710.802264,0.916252
1770751711.524261,0.722031
1770751711.866497,0.342164
1770751712.420078,0.553666
1770751713.369792,0.949685
1770751714.731142,1.361329
1770751715.741764,1.010640
1770751716.373780,0.631954
1770751717.253996,0.880247
1770751717.831322,0.577326
1770751718.145745,0.314419
1770751719.022114,0.876361
1770751720.626431,1.604295
1770751721.025740,0.399313
1770751721.578394,0.552662
1770751722.855739,1.277269
1770751723.919380,1.063690
1770751725.268596,1.349224
1770751726.051804,0.783170
1770751726.374241,0.322451
1770751726.814729,0.440481
1770751728.134517,1.319762
1770751728.428786,0.294297
1770751729.665371,1.236543
1770751730.232410,0.567043
