evolution rate,length lived,species population time,population
0.155,77,99,1
0.274938,87,106,1
0.353333,1110,56835,51
0.050324,63,141,2
0.353333,589,7797,13
0.213333,2627,25430,9
0.073333,3864,204861,53
0.26,4001,300439,75
0.213333,4001,269334,67
0.225,4001,274345,68
0.134933,113,169,1
0.298656,103,113,1
0.248333,115,1387,12
0.34595,117,234,2
0.143333,745,23797,31
0.106638,87,100,1
0.103611,76,134,1
0.061667,1236,66217,53
0.089458,174,502,2
0.26,4001,269861,67
0.073723,190,1936,10
0.178333,4001,269540,67
0.213333,1063,9047,8
0.131667,4001,261187,65
0.061762,95,110,1
0.096667,4001,274293,68
0.142198,225,527,2
0.143333,4001,271668,67
0.178333,1090,11571,10
0.073333,4001,276056,68
0.096667,4001,275224,68
0.17966,82,91,1
0.306667,512,4680,9
0.085,4001,280395,70
0.376667,1458,40155,27
0.248333,4001,264697,66
0.05,1077,79810,74
0.12,4001,278352,69
0.061667,1829,73604,40
0.142261,151,632,4
0.12,531,11921,22
0.258005,313,1144,3
0.236667,217,1331,6
0.166667,4001,266811,66
0.201667,1450,67747,46
0.073333,4001,241402,60
0.352591,97,99,1
0.201667,4001,294303,73
0.271667,4001,271660,67
0.133082,165,202,1
0.283333,136,1069,7
0.306667,4001,299293,74
0.33,2197,95102,43
0.108333,4001,266561,66
0.05,4001,229835,57
0.166667,4001,301760,75
0.283333,1193,39386,33
0.157753,179,292,1
0.085,760,54525,71
0.143333,4001,284641,71
0.178333,1586,36069,22
0.061667,4001,267886,66
0.085,4001,271621,67
0.096667,4001,253364,63
0.131667,4001,295042,73
0.318333,1642,19914,12
0.108333,4001,316130,79
0.166667,4001,288180,72
0.166667,2659,166361,62
0.295,4001,223875,55
0.172123,94,99,1
0.096667,4001,313628,78
0.209886,102,245,2
0.131667,4001,272447,68
0.225,4001,265736,66
0.108333,1016,32192,31
0.178333,4001,276608,69
0.108333,4001,281758,70
0.317108,191,540,2
0.201667,4001,269730,67
0.166667,4001,286665,71
0.213333,4001,262513,65
0.094363,364,10577,29
0.155,1290,23378,18
0.073333,4001,271681,67
0.178333,4001,300896,75
0.283333,4001,285138,71
0.166667,4001,308830,77
0.329281,151,189,1
0.124591,292,1185,4
0.19,652,10154,15
0.316744,138,146,1
0.213333,4001,312973,78
0.369445,99,155,1
0.061667,1125,58618,52
0.12,4001,288395,72
0.225,1033,32581,31
0.166667,4001,256851,64
0.228846,233,361,1
0.096667,4001,303329,75
0.19,4001,287298,71
0.108333,4001,285955,71
0.271667,1041,26275,25
0.19,4001,257027,64
0.213333,1835,71289,38
0.12,4001,265869,66
0.131667,4001,302867,75
0.154984,87,92,1
0.143333,4001,305308,76
0.380237,89,99,1
0.096667,4001,284749,71
0.334983,140,151,1
0.063824,105,202,1
0.12,750,33484,44
0.236667,4001,267229,66
0.073333,4001,234234,58
0.248333,2688,106987,39
0.178333,4001,206814,51
0.248333,1011,13342,13
0.12,4001,279701,69
0.155,4001,244005,60
0.143333,4001,288633,72
0.143333,1153,23734,20
0.085,4001,272064,67
0.170765,546,3531,6
0.19,437,12925,29
0.225,1444,32143,22
0.096667,4001,226568,56
0.394674,89,101,1
0.131667,4001,300576,75
0.305603,104,108,1
0.388333,65,434,6
0.353333,3110,109537,35
0.306667,114,1050,9
0.25202,184,215,1
0.388333,419,4067,9
0.155,4001,259403,64
0.212244,78,167,2
0.19,4001,280897,70
