evolution rate,length lived,species population time,population
0.376667,56,142,2
0.161934,568,26590,46
0.224628,806,29845,37
0.293019,543,80720,148
0.121644,244,1465,6
0.077999,44,1165,26
0.215979,1919,138404,72
0.204496,992,207870,209
0.149787,230,44992,195
0.29811,271,3830,14
0.369137,81,181,2
0.333588,122,494,4
0.054125,233,14946,64
0.395762,60,87,1
0.116103,441,12624,28
0.151051,253,16778,66
0.064035,253,12651,50
0.075977,253,10153,40
0.322374,1031,121832,118
0.115801,54,93,1
0.086456,253,14411,56
0.061472,253,27970,110
0.136994,253,13427,53
0.135155,253,19889,78
0.200755,197,1309,6
0.123108,225,5928,26
0.170055,31,131,4
0.179881,504,27685,54
0.094637,289,11745,40
0.166508,1062,78877,74
0.073333,316,17341,54
0.087818,308,14777,47
0.092666,507,56643,111
0.21546,895,57467,64
0.132195,546,62348,114
0.241135,93,96,1
0.37358,252,6724,26
0.234526,491,13229,26
0.177657,253,8637,34
0.38397,64,109,1
0.315764,95,185,1
0.324774,97,951,9
0.237626,507,58931,116
0.139299,160,2760,17
0.31042,75,147,1
0.210727,69,105,1
0.12369,108,70674,654
0.278617,247,2953,11
0.219283,89,284,3
0.109816,253,43508,171
0.074855,120,8880,74
0.235059,2793,340224,121
0.059847,89,588,6
0.126218,320,21212,66
0.138761,506,178063,351
0.088714,365,6903,18
0.245057,2038,149733,73
0.102761,253,10893,43
0.39933,492,21456,43
0.154821,1052,199845,189
0.233271,64,158,2
0.314205,80,239,2
0.179918,111,402,3
0.136203,253,18385,72
0.395844,57,70,1
0.390574,331,26288,79
0.293791,610,46882,76
0.073333,303,35166,116
0.236337,385,41546,107
0.344071,984,79503,80
0.34232,179,2540,14
0.132216,120,3047,25
0.354425,264,916,3
0.374947,227,6158,27
0.318576,617,32137,52
0.349028,373,43509,116
0.257604,253,6861,27
0.174449,780,18431,23
0.302376,1778,154837,87
0.308071,91,509,5
0.144373,261,18813,72
0.077013,253,23255,91
0.132424,19,33,1
0.154297,64,159,2
0.343206,104,245,2
0.089017,463,7961,17
0.27553,145,628,4
0.290244,915,23143,25
0.357336,175,630,3
0.292047,96,148,1
0.061141,222,1562,7
0.226819,40,42,1
0.284065,56,93,1
0.099358,210,6602,31
0.125425,295,22235,75
0.073333,462,22786,49
0.336363,238,4409,18
0.070341,159,18250,114
0.17703,261,38521,147
0.291979,264,2254,8
0.20754,33,36,1
0.095499,256,27345,106
0.189699,1269,67318,53
0.144345,289,23665,81
0.167263,296,31593,106
0.350658,55,85,1
0.305739,818,50357,61
0.126276,74,563,7
0.124348,508,44894,88
