evolution rate,length lived,species population time,population
0.306667,59,95,1
0.33,1418,55476,39
0.191983,99,107,1
0.166667,4001,224594,56
0.225,2125,74670,35
0.166667,4001,267323,66
0.069529,129,175,1
0.143333,4001,267296,66
0.244469,594,2313,3
0.12,4001,251116,62
0.166667,4001,328855,82
0.155,1171,23457,20
0.05,4001,262547,65
0.306667,1816,60813,33
0.108333,4001,281367,70
0.301562,403,4068,10
0.273123,86,147,1
0.12,4001,274252,68
0.108333,4001,288645,72
0.093619,477,1143,2
0.12,4001,280621,70
0.096667,4001,264569,66
0.388333,1548,50823,32
0.318333,4001,276291,69
0.111001,684,22161,32
0.143333,4001,237875,59
0.108333,4001,295546,73
0.201667,2430,59137,24
0.085,4001,281358,70
0.075251,87,106,1
0.19,4001,262517,65
0.096667,4001,277642,69
0.271667,1314,8167,6
0.12,4001,308780,77
0.250798,236,316,1
0.155,4001,311211,77
0.376667,2805,87899,31
0.295,4001,232432,58
0.234175,291,577,1
0.096667,4001,299096,74
0.186136,421,838,1
0.277335,96,113,1
0.073333,4001,276542,69
0.271667,1312,48410,36
0.166667,4001,273748,68
0.15995,65,81,1
0.081986,113,263,2
0.131667,4001,295688,73
0.341667,2303,37682,16
0.12,4001,277683,69
0.190349,772,5655,7
0.085,4001,291278,72
0.295,1061,23913,22
0.365275,110,111,1
0.225,4001,282212,70
0.295,1090,31263,28
0.203284,73,83,1
0.306667,60,438,7
0.236667,1565,24962,15
0.110164,147,199,1
0.073333,4001,258994,64
0.143333,4001,301507,75
0.38435,47,50,1
0.34914,95,105,1
0.061667,4001,275903,68
0.344772,689,11033,16
0.131667,4001,309206,77
0.166667,1786,101905,57
0.12,4001,239947,59
0.155,1099,20630,18
0.108333,4001,310140,77
0.225,1181,17497,14
0.061667,4001,232749,58
0.096667,4001,265840,66
0.05,1811,96932,53
0.131667,4001,226837,56
0.155,4001,276759,69
0.213333,1842,44985,24
0.108333,4001,292479,73
0.19,2351,63417,26
0.061667,4001,268313,67
0.321948,96,102,1
0.073333,4001,283327,70
0.108333,4001,302384,75
0.229147,81,84,1
0.275194,75,98,1
0.271667,301,1419,4
0.073333,4001,284771,71
0.225,2674,46022,17
0.108333,4001,290947,72
0.213333,1072,19979,18
0.096667,4001,277427,69
0.178333,1017,16726,16
0.085,4001,303479,75
0.111972,187,1589,8
0.074819,88,99,1
0.388167,475,6766,14
0.05,4001,263932,65
0.096667,4001,305885,76
0.073333,4001,256240,64
0.143333,1061,23550,22
0.155,4001,298311,74
0.372227,88,102,1
0.05,4001,259727,64
0.073333,4001,295778,73
0.33,2741,43247,15
0.178333,4001,266573,66
0.19,1013,9572,9
0.096667,4001,291981,72
0.05,1095,76977,70
0.254196,102,158,1
0.131667,4001,240001,59
0.236667,2368,111102,46
0.096667,4001,217389,54
0.306667,1592,45583,28
0.213333,4001,262239,65
0.33,1994,80413,40
0.248333,4001,272753,68
0.138497,94,113,1
0.131667,4001,294484,73
0.19604,82,106,1
0.155143,96,163,1
0.05,4001,299566,74
0.281513,251,347,1
0.061667,4001,305391,76
0.283333,1191,18873,15
0.108333,4001,288946,72
0.19,1032,49659,48
0.073333,4001,262804,65
0.102508,90,101,1
0.108333,4001,287663,71
0.241419,120,302,2
0.143333,4001,259451,64
0.108333,4001,329288,82
0.131667,1410,27551,19
0.057606,4001,277237,69
0.05,2153,131213,60
0.073333,4001,247985,61
0.365613,100,152,1
0.127771,752,12670,16
0.073333,4001,318761,79
0.131667,4001,324752,81
0.236667,4001,300593,75
0.225,1576,24177,15
0.19,3066,75398,24
0.201667,67,711,10
0.126489,793,28913,36
0.05,4001,290129,72
0.073333,4001,283095,70
0.05,1481,25126,16
0.096667,4001,280052,69
0.248333,1258,16965,13
0.108333,4001,272930,68
0.236667,1547,35446,22
0.166667,4001,288550,72
0.225,3420,149823,43
0.237848,125,133,1
0.213333,4001,302780,75
0.073333,1056,32867,31
0.225,4001,287898,71
0.248333,1549,21385,13
0.131667,4001,305800,76
0.283333,1064,46525,43
0.166667,4001,262809,65
0.213333,1202,47320,39
0.05,4001,238502,59
0.213333,2283,54344,23
0.108333,4001,300792,75
0.318333,1670,56834,34
0.085,4001,269393,67
0.05,2136,138924,65
0.267182,106,114,1
0.295,1771,52606,29
0.12,4001,285127,71
0.108333,1265,49810,39
0.131667,4001,252089,63
0.225,4001,308181,77
0.246207,382,1330,3
0.061667,4001,243602,60
0.178333,1288,16454,12
0.301542,87,106,1
0.108333,4001,263746,65
0.175875,73,84,1
0.295,546,16545,30
0.085,4001,284636,71
0.248333,1318,27860,21
0.061667,4001,299736,74
0.283333,1259,21328,16
0.061667,4001,281692,70
0.26,3009,82908,27
0.143333,64,616,9
0.248333,1896,27269,14
0.166667,4001,277548,69
0.179595,846,16697,19
0.061667,4001,306122,76
0.155,1632,42078,25
0.143333,4001,237380,59
0.248333,1022,12257,11
0.130454,137,150,1
0.073333,4001,267519,66
0.236667,1179,34715,29
0.096667,4001,278386,69
0.240106,711,6997,9
0.096667,4001,289366,72
0.149164,77,96,1
0.369292,137,203,1
0.05,4001,210444,52
0.302501,100,113,1
0.131667,4001,304881,76
0.283333,4001,282960,70
0.166667,1607,38032,23
0.341667,104,203,1
0.202799,1520,54442,35
0.05,4001,275826,68
0.232918,105,111,1
0.143333,4001,265160,66
0.12,4001,305272,76
0.05,4001,315260,78
0.143333,4001,275129,68
0.2277,90,97,1
0.108333,4001,309061,77
0.05,4001,253764,63
0.39019,580,1747,3
0.052444,246,303,1
0.073333,4001,311643,77
0.295,4001,285399,71
0.295,1013,14732,14
0.205686,1242,8226,6
0.12,4001,252285,63
0.061667,4001,293054,73
0.236667,1602,77528,48
0.261356,108,137,1
0.143333,4001,309394,77
0.318333,1157,12464,10
0.201667,4001,248327,62
0.05,4001,273089,68
0.073333,4001,303566,75
0.05,4001,282582,70
0.213333,1391,22817,16
0.096667,4001,297697,74
0.085,4001,302686,75
0.093375,287,369,1
0.26324,851,3181,3
0.131667,4001,312176,78
0.178333,4001,301512,75
0.143333,4001,295252,73
0.283333,1318,11778,8
0.061667,4001,282114,70
0.295,1423,19981,14
0.306667,3807,216800,56
0.225,1183,23097,19
0.292548,103,105,1
0.271667,535,9217,17
0.155,4001,287282,71
0.201667,1616,35379,21
0.131667,4001,280413,70
0.222233,79,198,2
0.096667,4001,298506,74
0.172981,71,95,1
0.217604,131,154,1
0.12,4001,309665,77
0.072822,94,209,2
0.096667,4001,207340,51
0.306667,1705,74965,43
0.194933,305,753,2
0.166667,4001,287521,71
0.267767,47,76,1
0.061667,4001,285530,71
0.065011,78,101,1
0.201667,4001,320393,80
0.382533,92,106,1
0.073333,4001,276530,69
0.225,4001,274840,68
0.073333,4001,313214,78
0.225,1415,44386,31
0.05,4001,293341,73
0.26,1649,8290,5
0.089811,317,416,1
0.283333,3577,92764,25
0.155,667,43170,64
0.055903,78,89,1
0.073333,4001,269024,67
0.19,1583,28444,17
0.258647,855,9877,11
0.166667,332,2650,7
0.213333,4001,270217,67
0.166667,4001,276266,69
0.367022,81,96,1
0.166667,4001,270088,67
0.210538,176,244,1
0.112965,846,3714,4
0.376667,314,4091,13
0.217162,112,135,1
0.26,1214,17351,14
0.061524,107,108,1
0.248333,63,593,9
0.166667,3989,202951,50
0.225,1705,21565,12
0.05,4001,258714,64
0.248333,1069,21815,20
0.096667,4001,276752,69
0.26,1458,35074,24
0.155,4001,322056,80
0.201667,2188,53470,24
0.059127,242,442,1
0.085,834,17284,20
0.166667,4001,271590,67
0.295,1176,17835,15
0.096667,4001,297614,74
0.166667,1575,25833,16
0.399384,214,368,1
0.178333,2012,49973,24
0.108333,4001,276808,69
0.353333,1807,60214,33
0.388333,2808,137765,49
0.306667,4001,273624,68
0.143333,1247,18154,14
0.073333,4001,276393,69
0.12,1481,84377,56
0.201667,4001,270416,67
0.248333,1737,44720,25
0.236667,4001,274051,68
0.283333,1671,44739,26
0.271667,3631,150299,41
